date,open,high,low,close,volume
2021-10-26 00:00:00,9534.4,9629.4,9527.0,9610.54,0
2021-10-27 00:00:00,9631.95,9659.29,9574.65,9595.6,0
2021-10-28 00:00:00,9586.29,9586.35,9378.29,9406.79,0
2021-10-29 00:00:00,9390.45,9456.45,9268.35,9338.2,0
2021-11-01 00:00:00,9396.4,9486.5,9350.75,9475.65,0
2021-11-02 00:00:00,9499.0,9516.9,9448.5,9470.85,0
2021-11-03 00:00:00,9503.6,9524.04,9406.85,9452.04,0
2021-11-04 00:00:00,9511.04,9519.2,9494.04,9502.4,0
2021-11-08 00:00:00,9563.35,9601.9,9463.54,9592.15,0
2021-11-09 00:00:00,9604.04,9626.45,9565.4,9601.79,0
2021-11-10 00:00:00,9567.75,9612.1,9544.7,9588.2,0
2021-11-11 00:00:00,9570.4,9571.79,9478.2,9516.4,0
2021-11-12 00:00:00,9575.79,9635.95,9531.29,9627.7,0
2021-11-15 00:00:00,9654.79,9682.25,9615.95,9637.35,0
2021-11-16 00:00:00,9648.5,9652.85,9567.6,9588.5,0
2021-11-17 00:00:00,9560.6,9605.1,9527.65,9539.0,0
2021-11-18 00:00:00,9539.4,9566.25,9411.35,9451.65,0
2021-11-22 00:00:00,9469.5,9473.2,9175.75,9254.54,0
2021-11-23 00:00:00,9189.45,9348.35,9157.29,9328.25,0
2021-11-24 00:00:00,9355.45,9378.85,9251.35,9282.29,0
2021-11-25 00:00:00,9287.25,9358.2,9241.54,9348.0,0
2021-11-26 00:00:00,9246.5,9255.25,9048.25,9071.04,0
2021-11-29 00:00:00,9066.2,9113.5,8904.5,9054.04,0
2021-11-30 00:00:00,9055.45,9206.4,9001.04,9028.29,0
2021-12-01 00:00:00,9086.79,9138.35,9062.0,9119.6,0
2021-12-02 00:00:00,9131.95,9248.2,9117.29,9237.9,0
2021-12-03 00:00:00,9253.35,9285.65,9147.25,9155.6,0
2021-12-06 00:00:00,9165.1,9168.75,8992.15,9003.9,0
2021-12-07 00:00:00,9073.9,9174.79,9043.54,9142.1,0
2021-12-08 00:00:00,9210.0,9298.95,9207.04,9291.9,0
2021-12-09 00:00:00,9322.65,9331.25,9253.79,9320.25,0
2021-12-10 00:00:00,9302.04,9341.29,9276.79,9332.45,0
2021-12-13 00:00:00,9394.0,9406.04,9260.29,9266.85,0
2021-12-14 00:00:00,9228.0,9269.54,9190.85,9252.2,0
2021-12-15 00:00:00,9253.54,9267.2,9183.65,9194.5,0
2021-12-16 00:00:00,9269.6,9272.6,9162.7,9191.79,0
2021-12-17 00:00:00,9200.75,9209.7,9020.29,9030.35,0
2021-12-20 00:00:00,8939.25,8945.79,8699.7,8807.7,0
2021-12-21 00:00:00,8884.9,8983.95,8858.4,8905.0,0
2021-12-22 00:00:00,8955.1,9020.1,8938.5,9011.65,0
2021-12-23 00:00:00,9072.75,9098.45,9052.25,9080.5,0
2021-12-24 00:00:00,9118.54,9121.9,8988.85,9028.29,0
2021-12-27 00:00:00,8995.54,9079.9,8936.79,9069.0,0
2021-12-28 00:00:00,9117.7,9159.6,9112.0,9151.2,0
2021-12-29 00:00:00,9147.1,9180.45,9125.79,9142.45,0
2021-12-30 00:00:00,9135.95,9158.5,9109.29,9124.54,0
2021-12-31 00:00:00,9145.79,9236.75,9144.79,9218.35,0
2022-01-03 00:00:00,9236.35,9358.75,9235.1,9348.0,0
2022-01-04 00:00:00,9380.4,9432.29,9325.54,9422.45,0
2022-01-05 00:00:00,9428.45,9485.75,9391.35,9477.2,0
2022-01-06 00:00:00,9400.5,9422.4,9351.6,9405.4,0
2022-01-07 00:00:00,9432.04,9485.25,9384.25,9442.65,0
2022-01-10 00:00:00,9489.95,9538.9,9472.95,9532.6,0
2022-01-11 00:00:00,9530.45,9567.9,9510.85,9554.6,0
2022-01-12 00:00:00,9613.85,9647.85,9593.0,9640.75,0
2022-01-13 00:00:00,9665.75,9679.45,9616.25,9672.75,0
2022-01-14 00:00:00,9637.04,9689.1,9606.6,9673.9,0
2022-01-17 00:00:00,9670.45,9708.4,9662.29,9702.04,0
2022-01-18 00:00:00,9723.75,9733.2,9562.6,9579.5,0
2022-01-19 00:00:00,9586.25,9586.25,9470.04,9509.85,0
2022-01-20 00:00:00,9504.2,9513.2,9382.95,9435.9,0
2022-01-21 00:00:00,9367.15,9394.54,9260.79,9330.85,0
2022-01-24 00:00:00,9314.75,9322.15,8971.95,9055.15,0
2022-01-25 00:00:00,8972.54,9143.0,8878.25,9128.54,0
2022-01-27 00:00:00,9026.5,9067.1,8909.35,9031.25,0
2022-01-28 00:00:00,9087.2,9197.85,9040.5,9054.7,0
2022-01-31 00:00:00,9161.35,9216.79,9141.4,9179.15,0
2022-02-01 00:00:00,9274.65,9320.15,9135.65,9305.6,0
2022-02-02 00:00:00,9367.54,9419.25,9355.9,9411.95,0
2022-02-03 00:00:00,9404.85,9409.85,9284.29,9307.45,0
2022-02-04 00:00:00,9321.5,9340.4,9254.15,9280.15,0
2022-02-07 00:00:00,9262.1,9303.04,9093.35,9141.7,0
2022-02-08 00:00:00,9176.0,9192.6,9039.65,9147.65,0
2022-02-09 00:00:00,9199.85,9257.9,9186.65,9251.2,0
2022-02-10 00:00:00,9294.35,9329.75,9227.1,9315.9,0
2022-02-11 00:00:00,9239.45,9240.45,9159.4,9183.9,0
2022-02-14 00:00:00,9014.35,9031.4,8870.5,8889.1,0
2022-02-15 00:00:00,8932.75,9160.25,8867.2,9148.7,0
2022-02-16 00:00:00,9186.3,9224.9,9110.9,9131.7,0
2022-02-17 00:00:00,9172.45,9197.8,9093.1,9125.25,0
2022-02-18 00:00:00,9087.4,9155.35,9078.3,9091.1,0
2022-02-21 00:00:00,9047.7,9116.45,8970.4,9034.05,0
2022-02-22 00:00:00,8837.75,8998.3,8836.5,8975.75,0
2022-02-23 00:00:00,9031.05,9054.6,8965.65,8981.75,0
2022-02-24 00:00:00,8704.65,8784.0,8512.8,8532.4,0
2022-02-25 00:00:00,8680.35,8819.35,8670.9,8779.15,0
2022-02-28 00:00:00,8690.7,8863.75,8621.05,8855.5,0
2022-03-02 00:00:00,8760.85,8819.85,8719.8,8782.35,0
2022-03-03 00:00:00,8858.5,8879.65,8708.15,8735.05,0
2022-03-04 00:00:00,8660.5,8699.4,8539.95,8585.0,0
2022-03-07 00:00:00,8397.85,8425.15,8300.05,8379.2,0
2022-03-08 00:00:00,8336.1,8475.6,8286.35,8467.3,0
2022-03-09 00:00:00,8512.45,8674.6,8470.8,8636.05,0
2022-03-10 00:00:00,8844.0,8844.7,8694.6,8765.95,0
2022-03-11 00:00:00,8735.6,8812.15,8705.1,8792.0,0
2022-03-14 00:00:00,8795.8,8893.15,8764.65,8884.45,0
2022-03-15 00:00:00,8902.25,8918.0,8727.2,8782.45,0
2022-03-16 00:00:00,8892.2,8958.05,8876.2,8952.35,0
2022-03-17 00:00:00,9068.05,9129.05,9054.9,9107.6,0
2022-03-21 00:00:00,9135.8,9146.9,9013.8,9021.9,0
2022-03-22 00:00:00,9026.0,9113.8,8951.35,9104.75,0
2022-03-23 00:00:00,9154.4,9170.95,9062.85,9087.15,0
2022-03-24 00:00:00,9022.15,9116.6,9020.15,9086.8,0
2022-03-25 00:00:00,9124.85,9127.65,9016.25,9058.5,0
2022-03-28 00:00:00,9077.65,9085.6,8975.45,9079.7,0
2022-03-29 00:00:00,9121.45,9138.4,9086.3,9130.6,0
2022-03-30 00:00:00,9203.5,9231.2,9165.6,9213.5,0
2022-03-31 00:00:00,9228.95,9250.75,9190.7,9207.0,0
2022-04-01 00:00:00,9201.35,9340.6,9195.65,9324.35,0
2022-04-04 00:00:00,9389.95,9521.35,9383.45,9514.7,0
2022-04-05 00:00:00,9540.5,9562.95,9487.5,9504.95,0
2022-04-06 00:00:00,9455.4,9496.0,9438.2,9458.55,0
2022-04-07 00:00:00,9429.6,9472.9,9367.8,9375.65,0
2022-04-08 00:00:00,9416.45,9491.9,9373.3,9464.3,0
2022-04-11 00:00:00,9457.0,9486.4,9426.85,9446.85,0
2022-04-12 00:00:00,9416.15,9417.2,9300.05,9351.7,0
2022-04-13 00:00:00,9395.15,9424.45,9323.55,9332.25,0
2022-04-18 00:00:00,9201.25,9223.25,9130.25,9197.35,0
2022-04-19 00:00:00,9250.9,9266.6,9004.8,9073.6,0
2022-04-20 00:00:00,9123.45,9189.2,9085.45,9157.95,0
2022-04-21 00:00:00,9215.15,9294.55,9203.0,9285.85,0
2022-04-22 00:00:00,9215.75,9253.1,9167.5,9179.5,0
2022-04-25 00:00:00,9092.9,9103.15,9013.8,9046.5,0
2022-04-26 00:00:00,9137.35,9202.55,9117.7,9191.8,0
2022-04-27 00:00:00,9127.2,9144.35,9054.05,9100.05,0
2022-04-28 00:00:00,9182.9,9239.65,9111.5,9205.35,0
2022-04-29 00:00:00,9253.2,9268.6,9097.5,9123.4,0
2022-05-02 00:00:00,9037.5,9109.55,9024.2,9098.95,0
2022-05-04 00:00:00,9119.1,9135.4,8853.8,8885.25,0
2022-05-05 00:00:00,8977.4,9023.0,8872.15,8892.15,0
2022-05-06 00:00:00,8746.15,8779.3,8697.75,8740.95,0
2022-05-09 00:00:00,8648.2,8713.65,8581.6,8652.95,0
2022-05-10 00:00:00,8629.15,8695.85,8558.45,8578.8,0
2022-05-11 00:00:00,8599.15,8640.55,8434.1,8544.7,0
2022-05-12 00:00:00,8475.25,8484.5,8304.9,8348.4,0
2022-05-13 00:00:00,8443.1,8514.45,8319.95,8343.1,0
2022-05-16 00:00:00,8382.95,8453.15,8320.75,8399.05,0
2022-05-17 00:00:00,8445.0,8632.05,8437.0,8619.55,0
2022-05-18 00:00:00,8656.75,8702.2,8599.4,8611.25,0
2022-05-19 00:00:00,8431.15,8464.65,8360.25,8378.35,0
2022-05-20 00:00:00,8506.3,8604.3,8490.2,8597.1,0
2022-05-23 00:00:00,8615.25,8670.7,8548.8,8562.85,0
2022-05-24 00:00:00,8574.45,8590.25,8485.7,8511.35,0
2022-05-25 00:00:00,8546.9,8558.45,8415.5,8426.55,0
2022-05-26 00:00:00,8467.05,8534.0,8346.05,8511.5,0
2022-05-27 00:00:00,8583.0,8613.1,8538.95,8606.15,0
2022-05-30 00:00:00,8696.55,8786.2,8687.55,8779.1,0
2022-05-31 00:00:00,8744.1,8808.25,8717.1,8745.65,0
2022-06-01 00:00:00,8750.1,8782.1,8665.45,8710.7,0
2022-06-02 00:00:00,8694.15,8773.7,8675.75,8766.45,0
2022-06-03 00:00:00,8835.5,8847.4,8705.9,8713.8,0
2022-06-06 00:00:00,8689.95,8720.85,8627.95,8703.35,0
2022-06-07 00:00:00,8654.35,8661.95,8596.0,8627.6,0
2022-06-08 00:00:00,8655.75,8678.75,8561.6,8595.6,0
2022-06-09 00:00:00,8550.0,8664.95,8534.55,8657.3,0
2022-06-10 00:00:00,8560.45,8581.0,8513.8,8529.1,0
2022-06-13 00:00:00,8365.6,8370.1,8265.85,8307.45,0
2022-06-14 00:00:00,8261.55,8361.9,8249.1,8291.1,0
2022-06-15 00:00:00,8302.9,8326.25,8272.4,8281.2,0
2022-06-16 00:00:00,8359.55,8372.05,8089.25,8105.35,0
2022-06-17 00:00:00,8056.55,8121.7,7995.75,8048.7,0
2022-06-20 00:00:00,8069.35,8084.1,7978.2,8040.45,0
2022-06-21 00:00:00,8098.45,8241.4,8082.2,8218.55,0
2022-06-22 00:00:00,8174.35,8180.5,8080.2,8093.45,0
2022-06-23 00:00:00,8114.1,8208.95,8074.4,8173.9,0
2022-06-24 00:00:00,8229.35,8271.7,8213.75,8258.6,0
2022-06-27 00:00:00,8373.3,8375.35,8321.1,8329.2,0
2022-06-28 00:00:00,8293.35,8356.85,8258.8,8340.85,0
2022-06-29 00:00:00,8260.8,8338.7,8255.3,8310.55,0
2022-06-30 00:00:00,8303.8,8356.65,8267.65,8290.8,0
2022-07-01 00:00:00,8256.2,8313.75,8166.8,8294.9,0
2022-07-04 00:00:00,8281.75,8351.7,8254.8,8344.1,0
2022-07-05 00:00:00,8382.35,8440.0,8319.0,8333.65,0
2022-07-06 00:00:00,8339.2,8453.3,8326.2,8442.65,0
2022-07-07 00:00:00,8507.15,8530.6,8474.3,8522.5,0
2022-07-08 00:00:00,8591.2,8591.85,8525.55,8564.0,0
2022-07-11 00:00:00,8525.3,8606.2,8515.85,8593.4,0
2022-07-12 00:00:00,8551.05,8578.05,8510.15,8524.3,0
2022-07-13 00:00:00,8563.45,8573.75,8479.0,8487.35,0
2022-07-14 00:00:00,8516.15,8533.75,8421.3,8475.45,0
2022-07-15 00:00:00,8513.35,8540.5,8472.15,8531.35,0
2022-07-18 00:00:00,8588.65,8658.05,8584.2,8651.95,0
2022-07-19 00:00:00,8609.55,8700.05,8609.55,8689.65,0
2022-07-20 00:00:00,8797.9,8803.8,8748.35,8763.85,0
2022-07-21 00:00:00,8766.6,8840.55,8747.2,8829.1,0
2022-07-22 00:00:00,8861.05,8884.45,8823.4,8869.2,0
2022-07-25 00:00:00,8848.3,8866.05,8799.0,8832.6,0
2022-07-26 00:00:00,8835.8,8836.9,8734.1,8745.85,0
2022-07-27 00:00:00,8740.6,8835.85,8721.75,8829.6,0
2022-07-28 00:00:00,8894.1,8974.3,8873.0,8966.1,0
2022-07-29 00:00:00,9041.3,9095.3,9017.4,9087.65,0
2022-08-01 00:00:00,9133.4,9205.3,9086.05,9197.65,0
2022-08-02 00:00:00,9186.65,9229.5,9143.4,9210.65,0
2022-08-03 00:00:00,9211.1,9228.4,9132.25,9214.3,0
2022-08-04 00:00:00,9255.15,9273.9,9097.55,9224.7,0
2022-08-05 00:00:00,9249.1,9273.7,9211.45,9228.7,0
2022-08-08 00:00:00,9233.65,9301.55,9208.95,9291.6,0
2022-08-10 00:00:00,9315.6,9315.6,9244.2,9289.7,0
2022-08-11 00:00:00,9376.45,9380.65,9342.65,9358.95,0
2022-08-12 00:00:00,9362.2,9400.55,9334.35,9387.5,0
2022-08-16 00:00:00,9438.95,9479.0,9426.4,9473.95,0
2022-08-17 00:00:00,9499.95,9550.05,9487.6,9538.0,0
2022-08-18 00:00:00,9519.7,9559.5,9499.6,9553.5,0
2022-08-19 00:00:00,9564.95,9576.25,9426.75,9447.35,0
2022-08-22 00:00:00,9411.75,9414.05,9281.8,9295.6,0
2022-08-23 00:00:00,9222.0,9373.4,9217.8,9349.05,0
2022-08-24 00:00:00,9327.25,9384.1,9307.45,9375.95,0
2022-08-25 00:00:00,9416.75,9443.4,9326.85,9343.75,0
2022-08-26 00:00:00,9397.15,9432.7,9352.1,9371.55,0
2022-08-29 00:00:00,9157.9,9286.8,9154.4,9258.1,0
2022-08-30 00:00:00,9317.45,9494.7,9313.1,9485.6,0
2022-09-01 00:00:00,9362.05,9468.0,9360.5,9401.95,0
2022-09-02 00:00:00,9437.85,9458.65,9382.25,9393.5,0
2022-09-05 00:00:00,9402.4,9457.0,9399.75,9446.25,0
2022-09-06 00:00:00,9470.3,9501.1,9416.7,9458.15,0
2022-09-07 00:00:00,9398.15,9466.35,9382.95,9454.2,0
2022-09-08 00:00:00,9521.3,9534.45,9480.95,9529.3,0
2022-09-09 00:00:00,9596.45,9596.45,9520.3,9547.15,0
2022-09-12 00:00:00,9580.15,9629.2,9578.75,9614.9,0
2022-09-13 00:00:00,9670.8,9687.65,9653.3,9677.65,0
2022-09-14 00:00:00,9521.75,9690.9,9521.75,9651.5,0
2022-09-15 00:00:00,9682.65,9706.5,9593.75,9616.5,0
2022-09-16 00:00:00,9580.65,9589.25,9380.95,9407.3,0
2022-09-19 00:00:00,9418.75,9477.45,9345.5,9447.1,0
2022-09-20 00:00:00,9527.35,9611.65,9518.2,9554.7,0
2022-09-21 00:00:00,9537.1,9579.1,9461.0,9486.05,0
2022-09-22 00:00:00,9435.0,9499.1,9395.05,9462.65,0
2022-09-23 00:00:00,9452.6,9475.1,9275.25,9290.85,0
2022-09-26 00:00:00,9202.7,9215.35,9066.25,9095.7,0
2022-09-27 00:00:00,9145.1,9185.55,9049.1,9093.9,0
2022-09-28 00:00:00,9023.75,9116.65,8999.0,9023.6,0
2022-09-29 00:00:00,9100.7,9121.65,8989.4,9005.1,0
2022-09-30 00:00:00,8995.35,9183.95,8953.7,9147.45,0
2022-10-03 00:00:00,9152.2,9163.85,8990.55,9019.5,0
2022-10-04 00:00:00,9165.4,9238.6,9153.2,9232.55,0
2022-10-06 00:00:00,9293.1,9324.35,9274.45,9281.25,0
2022-10-07 00:00:00,9264.7,9279.9,9210.4,9268.6,0
2022-10-10 00:00:00,9153.0,9239.7,9130.85,9216.75,0
2022-10-11 00:00:00,9233.7,9235.3,9055.4,9073.8,0
2022-10-12 00:00:00,9098.3,9153.3,9049.8,9143.9,0
2022-10-13 00:00:00,9130.5,9143.4,9050.35,9080.35,0
2022-10-14 00:00:00,9239.0,9243.1,9132.15,9139.1,0
2022-10-17 00:00:00,9118.6,9208.8,9081.55,9199.35,0
2022-10-18 00:00:00,9264.75,9306.35,9263.3,9294.85,0
2022-10-19 00:00:00,9335.6,9356.3,9286.2,9304.7,0
2022-10-20 00:00:00,9259.55,9345.7,9249.8,9334.9,0
2022-10-21 00:00:00,9364.8,9378.3,9288.65,9317.35,0
2022-10-24 00:00:00,9405.55,9420.25,9376.1,9388.35,0
2022-10-25 00:00:00,9423.55,9424.9,9355.25,9364.5,0
2022-10-27 00:00:00,9420.95,9437.7,9371.8,9418.2,0
2022-10-28 00:00:00,9430.95,9451.9,9391.45,9424.55,0
2022-10-31 00:00:00,9483.25,9550.25,9479.4,9544.4,0
2022-11-01 00:00:00,9599.35,9624.2,9569.15,9618.8,0
2022-11-02 00:00:00,9633.15,9633.55,9572.3,9590.05,0
2022-11-03 00:00:00,9532.2,9605.05,9527.85,9582.75,0
2022-11-04 00:00:00,9586.8,9616.8,9558.3,9608.95,0
2022-11-07 00:00:00,9658.65,9681.15,9588.6,9659.35,0
2022-11-09 00:00:00,9702.25,9703.75,9609.45,9630.15,0
2022-11-10 00:00:00,9579.3,9602.7,9518.65,9552.4,0
2022-11-11 00:00:00,9675.5,9700.2,9668.5,9693.1,0
2022-11-14 00:00:00,9707.2,9716.55,9678.15,9691.5,0
2022-11-15 00:00:00,9708.6,9732.7,9665.55,9722.3,0
2022-11-16 00:00:00,9723.0,9732.05,9669.45,9705.25,0
2022-11-17 00:00:00,9683.05,9703.95,9647.4,9662.5,0
2022-11-18 00:00:00,9685.75,9691.7,9583.9,9634.0,0
2022-11-21 00:00:00,9607.65,9613.6,9550.6,9565.55,0
2022-11-22 00:00:00,9576.65,9611.9,9555.4,9605.35,0
2022-11-23 00:00:00,9645.65,9645.8,9609.4,9620.45,0
2022-11-24 00:00:00,9651.7,9732.05,9636.05,9714.15,0
2022-11-25 00:00:00,9738.45,9746.9,9700.75,9737.0,0
2022-11-28 00:00:00,9705.75,9791.0,9677.55,9766.35,0
2022-11-29 00:00:00,9764.5,9818.35,9763.35,9789.0,0
2022-11-30 00:00:00,9796.7,9907.6,9793.4,9876.55,0
2022-12-01 00:00:00,9935.2,9935.3,9890.35,9910.5,0
2022-12-02 00:00:00,9890.0,9899.9,9842.3,9874.45,0
2022-12-05 00:00:00,9891.65,9894.9,9818.55,9876.35,0
2022-12-06 00:00:00,9832.85,9855.1,9822.45,9849.45,0
2022-12-07 00:00:00,9853.7,9869.05,9795.1,9811.4,0
2022-12-08 00:00:00,9822.25,9846.1,9807.3,9840.85,0
2022-12-09 00:00:00,9873.2,9874.55,9730.4,9783.65,0
2022-12-12 00:00:00,9746.5,9796.65,9704.15,9789.6,0
2022-12-13 00:00:00,9808.8,9844.0,9788.95,9837.9,0
2022-12-14 00:00:00,9870.75,9887.7,9860.95,9870.85,0
2022-12-15 00:00:00,9851.85,9870.55,9735.85,9751.7,0
2022-12-16 00:00:00,9704.2,9759.4,9653.2,9659.35,0
2022-12-19 00:00:00,9670.85,9744.3,9641.85,9738.45,0
2022-12-20 00:00:00,9703.45,9729.3,9626.3,9720.15,0
2022-12-21 00:00:00,9748.0,9772.1,9586.8,9605.05,0
2022-12-22 00:00:00,9650.2,9671.05,9519.05,9556.45,0
2022-12-23 00:00:00,9476.3,9508.4,9315.85,9332.9,0
2022-12-26 00:00:00,9343.5,9512.25,9298.85,9477.15,0
2022-12-27 00:00:00,9522.2,9556.6,9461.6,9547.9,0
2022-12-28 00:00:00,9527.85,9576.45,9515.35,9552.85,0
2022-12-29 00:00:00,9512.45,9608.55,9472.35,9587.0,0
2022-12-30 00:00:00,9630.85,9640.95,9540.65,9554.45,0
2023-01-02 00:00:00,9573.55,9607.7,9544.5,9599.75,0
2023-01-03 00:00:00,9591.45,9633.55,9585.2,9621.85,0
2023-01-04 00:00:00,9622.95,9629.4,9504.4,9515.35,0
2023-01-05 00:00:00,9548.5,9558.3,9447.0,9510.8,0
2023-01-06 00:00:00,9519.7,9533.95,9407.0,9439.35,0
2023-01-09 00:00:00,9492.85,9569.8,9486.95,9557.9,0
2023-01-10 00:00:00,9569.8,9571.45,9435.5,9475.35,0
2023-01-11 00:00:00,9484.5,9504.15,9428.9,9459.2,0
2023-01-12 00:00:00,9475.4,9484.9,9395.3,9443.55,0
2023-01-13 00:00:00,9452.05,9502.6,9399.9,9487.0,0
2023-01-16 00:00:00,9519.85,9533.4,9439.7,9460.35,0
2023-01-17 00:00:00,9475.3,9533.45,9453.25,9523.8,0
2023-01-18 00:00:00,9536.05,9579.8,9510.55,9571.6,0
2023-01-19 00:00:00,9547.0,9564.25,9520.55,9541.65,0
2023-01-20 00:00:00,9545.9,9557.85,9490.9,9497.8,0
2023-01-23 00:00:00,9538.15,9554.8,9511.25,9541.0,0
2023-01-24 00:00:00,9572.45,9576.35,9517.9,9534.45,0
2023-01-25 00:00:00,9518.6,9521.3,9379.05,9393.05,0
2023-01-27 00:00:00,9382.25,9385.8,9142.4,9202.15,0
2023-01-30 00:00:00,9157.75,9248.65,9071.55,9189.65,0
2023-01-31 00:00:00,9222.75,9239.1,9144.1,9222.05,0
2023-02-01 00:00:00,9297.7,9360.7,9029.45,9172.1,0
2023-02-02 00:00:00,9115.3,9187.05,9074.0,9162.1,0
2023-02-03 00:00:00,9203.55,9255.4,9111.45,9249.8,0
2023-02-06 00:00:00,9232.1,9237.15,9185.95,9226.6,0
2023-02-07 00:00:00,9235.3,9249.45,9171.25,9207.3,0
2023-02-08 00:00:00,9222.75,9299.15,9221.35,9286.7,0
2023-02-09 00:00:00,9291.5,9304.0,9241.05,9289.0,0
2023-02-10 00:00:00,9263.75,9282.5,9245.9,9274.35,0
2023-02-13 00:00:00,9269.4,9278.25,9187.9,9205.95,0
2023-02-14 00:00:00,9230.3,9271.65,9199.5,9260.7,0
2023-02-15 00:00:00,9241.1,9315.85,9228.5,9306.65,0
2023-02-16 00:00:00,9343.65,9367.2,9312.3,9327.8,0
2023-02-17 00:00:00,9296.45,9321.8,9249.4,9275.45,0
2023-02-20 00:00:00,9285.6,9299.8,9221.0,9233.55,0
2023-02-21 00:00:00,9262.0,9269.7,9206.05,9218.95,0
2023-02-22 00:00:00,9180.85,9185.85,9066.7,9082.65,0
2023-02-23 00:00:00,9090.0,9106.0,9019.4,9058.7,0
2023-02-24 00:00:00,9094.6,9104.45,9014.5,9036.15,0
2023-02-27 00:00:00,9016.05,9021.95,8936.2,8988.8,0
2023-02-28 00:00:00,8986.4,9010.6,8939.55,8964.55,0
2023-03-01 00:00:00,8990.35,9059.95,8985.45,9053.3,0
2023-03-02 00:00:00,9044.4,9052.8,8991.95,8999.9,0
2023-03-03 00:00:00,9064.65,9149.05,9056.85,9124.95,0
2023-03-06 00:00:00,9171.2,9228.45,9167.55,9190.05,0
2023-03-08 00:00:00,9166.05,9223.45,9134.65,9217.55,0
2023-03-09 00:00:00,9232.15,9235.25,9131.25,9140.4,0
2023-03-10 00:00:00,9070.4,9073.5,9007.05,9061.15,0
2023-03-13 00:00:00,9063.7,9112.85,8904.6,8924.7,0
2023-03-14 00:00:00,8928.5,8955.35,8835.6,8868.3,0
2023-03-15 00:00:00,8929.65,8951.4,8826.05,8840.9,0
2023-03-16 00:00:00,8847.35,8890.6,8767.65,8854.3,0
2023-03-17 00:00:00,8921.15,8938.55,8849.65,8909.3,0
2023-03-20 00:00:00,8888.8,8889.35,8767.55,8846.2,0
2023-03-21 00:00:00,8884.15,8916.8,8857.95,8906.65,0
2023-03-22 00:00:00,8943.7,8960.45,8917.05,8935.3,0
2023-03-23 00:00:00,8911.2,8956.65,8887.6,8899.4,0
2023-03-24 00:00:00,8903.3,8918.75,8814.25,8828.1,0
2023-03-27 00:00:00,8846.15,8885.5,8809.45,8830.6,0
2023-03-28 00:00:00,8849.0,8855.5,8780.35,8802.05,0
2023-03-29 00:00:00,8806.85,8896.55,8806.85,8875.6,0
2023-03-31 00:00:00,8937.95,9019.45,8934.8,9007.9,0
2023-04-03 00:00:00,9046.25,9046.25,8990.5,9030.65,0
2023-04-05 00:00:00,9041.05,9104.85,9034.5,9098.35,0
2023-04-06 00:00:00,9090.55,9142.65,9072.35,9124.5,0
2023-04-10 00:00:00,9146.45,9173.35,9130.1,9143.45,0
2023-04-11 00:00:00,9184.15,9208.55,9158.35,9192.55,0
2023-04-12 00:00:00,9214.35,9245.5,9194.0,9239.65,0
2023-04-13 00:00:00,9241.35,9252.35,9200.7,9245.8,0
2023-04-17 00:00:00,9257.6,9257.6,9139.8,9208.85,0
2023-04-18 00:00:00,9237.9,9237.9,9173.1,9203.2,0
2023-04-19 00:00:00,9204.3,9206.8,9160.6,9176.85,0
2023-04-20 00:00:00,9188.6,9206.95,9161.35,9179.2,0
2023-04-21 00:00:00,9188.75,9195.1,9136.45,9171.85,0
2023-04-24 00:00:00,9208.15,9231.1,9168.2,9226.4,0
2023-04-25 00:00:00,9235.25,9257.9,9216.25,9241.45,0
2023-04-26 00:00:00,9239.5,9270.0,9214.3,9264.1,0
2023-04-27 00:00:00,9265.5,9321.3,9258.7,9313.95,0
2023-04-28 00:00:00,9333.9,9414.65,9311.9,9404.0,0
2023-05-02 00:00:00,9437.6,9471.5,9427.55,9455.0,0
2023-05-03 00:00:00,9438.9,9452.6,9412.1,9436.35,0
2023-05-04 00:00:00,9437.5,9521.7,9430.45,9516.0,0
2023-05-05 00:00:00,9463.15,9506.9,9426.4,9434.05,0
2023-05-08 00:00:00,9459.05,9537.5,9450.85,9528.55,0
2023-05-09 00:00:00,9548.85,9574.75,9508.8,9527.0,0
2023-05-10 00:00:00,9550.6,9559.35,9496.65,9553.55,0
2023-05-11 00:00:00,9580.1,9590.35,9544.4,9558.85,0
2023-05-12 00:00:00,9550.85,9574.25,9504.45,9557.15,0
2023-05-15 00:00:00,9567.65,9630.65,9546.75,9601.3,0
2023-05-16 00:00:00,9621.35,9625.1,9550.65,9560.95,0
2023-05-17 00:00:00,9569.5,9572.7,9474.85,9511.7,0
2023-05-18 00:00:00,9562.85,9567.4,9461.4,9471.85,0
2023-05-19 00:00:00,9495.8,9512.1,9425.05,9505.0,0
2023-05-22 00:00:00,9506.6,9576.9,9494.2,9568.0,0
2023-05-23 00:00:00,9597.9,9626.05,9583.05,9593.8,0
2023-05-24 00:00:00,9575.55,9621.95,9559.85,9573.9,0
2023-05-25 00:00:00,9568.05,9607.35,9543.9,9598.7,0
2023-05-26 00:00:00,9619.75,9695.4,9606.0,9690.95,0
2023-05-29 00:00:00,9751.2,9761.5,9730.6,9740.15,0
2023-05-30 00:00:00,9746.5,9771.1,9730.9,9755.65,0
2023-05-31 00:00:00,9737.65,9740.15,9690.55,9724.8,0
2023-06-01 00:00:00,9746.15,9755.75,9700.7,9711.95,0
2023-06-02 00:00:00,9745.4,9757.35,9715.4,9741.4,0
2023-06-05 00:00:00,9780.4,9793.35,9764.1,9769.2,0
