date,open,high,low,close,volume
2019-11-07 00:00:00,4808.73,4808.73,4808.73,4808.73,0
2019-11-08 00:00:00,4723.57,4723.57,4723.57,4723.57,0
2019-11-11 00:00:00,4728.59,4728.59,4728.59,4728.59,0
2019-11-13 00:00:00,4664.06,4664.06,4664.06,4664.06,0
2019-11-14 00:00:00,4640.17,4640.17,4640.17,4640.17,0
2019-11-15 00:00:00,4681.21,4681.21,4681.21,4681.21,0
2019-11-18 00:00:00,4740.69,4740.69,4740.69,4740.69,0
2019-11-19 00:00:00,4757.21,4757.21,4757.21,4757.21,0
2019-11-20 00:00:00,4873.48,4873.48,4873.48,4873.48,0
2019-11-21 00:00:00,4857.33,4857.33,4857.33,4857.33,0
2019-11-22 00:00:00,4850.49,4850.49,4850.49,4850.49,0
2019-11-25 00:00:00,4922.22,4922.22,4922.22,4922.22,0
2019-11-26 00:00:00,4906.14,4906.14,4906.14,4906.14,0
2019-11-27 00:00:00,4939.78,4939.78,4939.78,4939.78,0
2019-11-28 00:00:00,4957.92,4957.92,4957.92,4957.92,0
2019-11-29 00:00:00,4928.19,4928.19,4928.19,4928.19,0
2019-12-02 00:00:00,4896.86,4896.86,4896.86,4896.86,0
2019-12-03 00:00:00,4863.51,4863.51,4863.51,4863.51,0
2019-12-04 00:00:00,4911.53,4911.53,4911.53,4911.53,0
2019-12-05 00:00:00,4870.49,4870.49,4870.49,4870.49,0
2019-12-06 00:00:00,4819.6,4819.6,4819.6,4819.6,0
2019-12-09 00:00:00,4810.48,4810.48,4810.48,4810.48,0
2019-12-10 00:00:00,4784.29,4784.29,4784.29,4784.29,0
2019-12-11 00:00:00,4811.5,4811.5,4811.5,4811.5,0
2019-12-12 00:00:00,4846.87,4846.87,4846.87,4846.87,0
2019-12-13 00:00:00,4846.5,4846.5,4846.5,4846.5,0
2019-12-16 00:00:00,4838.5,4838.5,4838.5,4838.5,0
2019-12-17 00:00:00,4822.9,4822.9,4822.9,4822.9,0
2019-12-18 00:00:00,4863.77,4863.77,4863.77,4863.77,0
2019-12-19 00:00:00,4860.15,4860.15,4860.15,4860.15,0
2019-12-20 00:00:00,4842.52,4842.52,4842.52,4842.52,0
2019-12-23 00:00:00,4837.84,4837.84,4837.84,4837.84,0
2019-12-24 00:00:00,4844.58,4844.58,4844.58,4844.58,0
2019-12-26 00:00:00,4812.41,4812.41,4812.41,4812.41,0
2019-12-27 00:00:00,4849.9,4849.9,4849.9,4849.9,0
2019-12-30 00:00:00,4855.46,4855.46,4855.46,4855.46,0
2019-12-31 00:00:00,4843.29,4843.29,4843.29,4843.29,0
2020-01-01 00:00:00,4855.19,4855.19,4855.19,4855.19,0
2020-01-02 00:00:00,4874.11,4874.11,4874.11,4874.11,0
2020-01-03 00:00:00,4897.85,4897.85,4897.85,4897.85,0
2020-01-06 00:00:00,4827.43,4827.43,4827.43,4827.43,0
2020-01-07 00:00:00,4855.11,4855.11,4855.11,4855.11,0
2020-01-08 00:00:00,4844.12,4844.12,4844.12,4844.12,0
2020-01-09 00:00:00,4869.15,4869.15,4869.15,4869.15,0
2020-01-10 00:00:00,4890.57,4890.57,4890.57,4890.57,0
2020-01-13 00:00:00,4910.85,4910.85,4910.85,4910.85,0
2020-01-14 00:00:00,4932.75,4932.75,4932.75,4932.75,0
2020-01-15 00:00:00,4964.02,4964.02,4964.02,4964.02,0
2020-01-16 00:00:00,4994.82,4994.82,4994.82,4994.82,0
2020-01-17 00:00:00,5065.12,5065.12,5065.12,5065.12,0
2020-01-20 00:00:00,5036.73,5036.73,5036.73,5036.73,0
2020-01-21 00:00:00,5041.83,5041.83,5041.83,5041.83,0
2020-01-22 00:00:00,5039.42,5039.42,5039.42,5039.42,0
2020-01-23 00:00:00,5072.75,5072.75,5072.75,5072.75,0
2020-01-24 00:00:00,5074.41,5074.41,5074.41,5074.41,0
2020-01-27 00:00:00,5148.93,5148.93,5148.93,5148.93,0
2020-01-28 00:00:00,5134.94,5134.94,5134.94,5134.94,0
2020-01-29 00:00:00,5133.47,5133.47,5133.47,5133.47,0
2020-01-30 00:00:00,5058.12,5058.12,5058.12,5058.12,0
2020-01-31 00:00:00,5005.26,5005.26,5005.26,5005.26,0
2020-02-01 00:00:00,4931.54,4931.54,4931.54,4931.54,0
2020-02-03 00:00:00,4918.75,4918.75,4918.75,4918.75,0
2020-02-04 00:00:00,4973.72,4973.72,4973.72,4973.72,0
2020-02-05 00:00:00,4985.11,4985.11,4985.11,4985.11,0
2020-02-06 00:00:00,5030.03,5030.03,5030.03,5030.03,0
2020-02-07 00:00:00,5113.01,5113.01,5113.01,5113.01,0
2020-02-10 00:00:00,5087.4,5087.4,5087.4,5087.4,0
2020-02-11 00:00:00,5125.06,5125.06,5125.06,5125.06,0
2020-02-12 00:00:00,5106.11,5106.11,5106.11,5106.11,0
2020-02-13 00:00:00,5164.36,5164.36,5164.36,5164.36,0
2020-02-14 00:00:00,5158.42,5158.42,5158.42,5158.42,0
2020-02-17 00:00:00,5075.43,5075.43,5075.43,5075.43,0
2020-02-18 00:00:00,5077.07,5077.07,5077.07,5077.07,0
2020-02-19 00:00:00,5189.0,5189.0,5189.0,5189.0,0
2020-02-20 00:00:00,5198.45,5198.45,5198.45,5198.45,0
2020-02-24 00:00:00,5065.76,5065.76,5065.76,5065.76,0
2020-02-25 00:00:00,4990.29,4990.29,4990.29,4990.29,0
2020-02-26 00:00:00,4939.82,4939.82,4939.82,4939.82,0
2020-02-27 00:00:00,4952.96,4952.96,4952.96,4952.96,0
2020-02-28 00:00:00,4798.08,4798.08,4798.08,4798.08,0
2020-03-02 00:00:00,4779.81,4779.81,4779.81,4779.81,0
2020-03-03 00:00:00,4977.1,4977.1,4977.1,4977.1,0
2020-03-04 00:00:00,5042.4,5042.4,5042.4,5042.4,0
2020-03-05 00:00:00,5075.27,5075.27,5075.27,5075.27,0
2020-03-06 00:00:00,5005.46,5005.46,5005.46,5005.46,0
2020-03-09 00:00:00,4852.26,4852.26,4852.26,4852.26,0
2020-03-11 00:00:00,4794.14,4794.14,4794.14,4794.14,0
2020-03-12 00:00:00,4395.0,4395.0,4395.0,4395.0,0
2020-03-13 00:00:00,4558.89,4558.89,4558.89,4558.89,0
2020-03-16 00:00:00,4390.14,4390.14,4390.14,4390.14,0
2020-03-17 00:00:00,4384.85,4384.85,4384.85,4384.85,0
2020-03-18 00:00:00,4191.19,4191.19,4191.19,4191.19,0
2020-03-19 00:00:00,4125.16,4125.16,4125.16,4125.16,0
2020-03-20 00:00:00,4343.87,4343.87,4343.87,4343.87,0
2020-03-23 00:00:00,4018.85,4018.85,4018.85,4018.85,0
2020-03-24 00:00:00,4107.06,4107.06,4107.06,4107.06,0
2020-03-25 00:00:00,4152.13,4152.13,4152.13,4152.13,0
2020-03-26 00:00:00,4201.71,4201.71,4201.71,4201.71,0
2020-03-27 00:00:00,4209.01,4209.01,4209.01,4209.01,0
2020-03-30 00:00:00,4255.05,4255.05,4255.05,4255.05,0
2020-03-31 00:00:00,4405.76,4405.76,4405.76,4405.76,0
2020-04-01 00:00:00,4319.31,4319.31,4319.31,4319.31,0
2020-04-03 00:00:00,4500.69,4500.69,4500.69,4500.69,0
2020-04-07 00:00:00,4914.58,4914.58,4914.58,4914.58,0
2020-04-08 00:00:00,5104.5,5104.5,5104.5,5104.5,0
2020-04-09 00:00:00,5304.16,5304.16,5304.16,5304.16,0
2020-04-13 00:00:00,5394.51,5394.51,5394.51,5394.51,0
2020-04-15 00:00:00,5395.89,5395.89,5395.89,5395.89,0
2020-04-16 00:00:00,5492.92,5492.92,5492.92,5492.92,0
2020-04-17 00:00:00,5446.46,5446.46,5446.46,5446.46,0
2020-04-20 00:00:00,5456.09,5456.09,5456.09,5456.09,0
2020-04-21 00:00:00,5547.46,5547.46,5547.46,5547.46,0
2020-04-22 00:00:00,5544.16,5544.16,5544.16,5544.16,0
2020-04-23 00:00:00,5559.61,5559.61,5559.61,5559.61,0
2020-04-24 00:00:00,5642.06,5642.06,5642.06,5642.06,0
2020-04-27 00:00:00,5717.73,5717.73,5717.73,5717.73,0
2020-04-28 00:00:00,5608.47,5608.47,5608.47,5608.47,0
2020-04-29 00:00:00,5602.5,5602.5,5602.5,5602.5,0
2020-04-30 00:00:00,5572.92,5572.92,5572.92,5572.92,0
2020-05-04 00:00:00,5600.37,5600.37,5600.37,5600.37,0
2020-05-05 00:00:00,5497.17,5497.17,5497.17,5497.17,0
2020-05-06 00:00:00,5505.37,5505.37,5505.37,5505.37,0
2020-05-07 00:00:00,5462.58,5462.58,5462.58,5462.58,0
2020-05-08 00:00:00,5565.44,5565.44,5565.44,5565.44,0
2020-05-11 00:00:00,5548.79,5548.79,5548.79,5548.79,0
2020-05-12 00:00:00,5502.63,5502.63,5502.63,5502.63,0
2020-05-13 00:00:00,5443.85,5443.85,5443.85,5443.85,0
2020-05-14 00:00:00,5466.44,5466.44,5466.44,5466.44,0
2020-05-15 00:00:00,5433.01,5433.01,5433.01,5433.01,0
2020-05-18 00:00:00,5401.78,5401.78,5401.78,5401.78,0
2020-05-19 00:00:00,5404.73,5404.73,5404.73,5404.73,0
2020-05-20 00:00:00,5587.47,5587.47,5587.47,5587.47,0
2020-05-21 00:00:00,5617.55,5617.55,5617.55,5617.55,0
2020-05-22 00:00:00,5650.24,5650.24,5650.24,5650.24,0
2020-05-26 00:00:00,5607.12,5607.12,5607.12,5607.12,0
2020-05-27 00:00:00,5560.56,5560.56,5560.56,5560.56,0
2020-05-28 00:00:00,5555.45,5555.45,5555.45,5555.45,0
2020-05-29 00:00:00,5684.11,5684.11,5684.11,5684.11,0
2020-06-01 00:00:00,5709.97,5709.97,5709.97,5709.97,0
2020-06-02 00:00:00,5739.19,5739.19,5739.19,5739.19,0
2020-06-03 00:00:00,5747.8,5747.8,5747.8,5747.8,0
2020-06-04 00:00:00,5852.43,5852.43,5852.43,5852.43,0
2020-06-05 00:00:00,5848.72,5848.72,5848.72,5848.72,0
2020-06-08 00:00:00,5788.54,5788.54,5788.54,5788.54,0
2020-06-09 00:00:00,5877.34,5877.34,5877.34,5877.34,0
2020-06-10 00:00:00,5904.07,5904.07,5904.07,5904.07,0
2020-06-11 00:00:00,5793.99,5793.99,5793.99,5793.99,0
2020-06-12 00:00:00,5828.15,5828.15,5828.15,5828.15,0
2020-06-15 00:00:00,5833.63,5833.63,5833.63,5833.63,0
2020-06-16 00:00:00,5809.46,5809.46,5809.46,5809.46,0
2020-06-17 00:00:00,5818.74,5818.74,5818.74,5818.74,0
2020-06-18 00:00:00,5818.46,5818.46,5818.46,5818.46,0
2020-06-19 00:00:00,5840.78,5840.78,5840.78,5840.78,0
2020-06-22 00:00:00,5966.27,5966.27,5966.27,5966.27,0
2020-06-23 00:00:00,6051.65,6051.65,6051.65,6051.65,0
2020-06-24 00:00:00,5909.9,5909.9,5909.9,5909.9,0
2020-06-25 00:00:00,5965.24,5965.24,5965.24,5965.24,0
2020-06-26 00:00:00,5930.09,5930.09,5930.09,5930.09,0
2020-06-29 00:00:00,5913.52,5913.52,5913.52,5913.52,0
2020-06-30 00:00:00,5835.13,5835.13,5835.13,5835.13,0
2020-07-01 00:00:00,5779.3,5779.3,5779.3,5779.3,0
2020-07-02 00:00:00,5825.62,5825.62,5825.62,5825.62,0
2020-07-03 00:00:00,5838.11,5838.11,5838.11,5838.11,0
2020-07-06 00:00:00,5818.5,5818.5,5818.5,5818.5,0
2020-07-07 00:00:00,5803.31,5803.31,5803.31,5803.31,0
2020-07-08 00:00:00,5828.81,5828.81,5828.81,5828.81,0
2020-07-09 00:00:00,5856.42,5856.42,5856.42,5856.42,0
2020-07-10 00:00:00,5892.7,5892.7,5892.7,5892.7,0
2020-07-13 00:00:00,5916.65,5916.65,5916.65,5916.65,0
2020-07-14 00:00:00,5942.71,5942.71,5942.71,5942.71,0
2020-07-15 00:00:00,5975.17,5975.17,5975.17,5975.17,0
2020-07-16 00:00:00,6070.94,6070.94,6070.94,6070.94,0
2020-07-17 00:00:00,6121.4,6121.4,6121.4,6121.4,0
2020-07-20 00:00:00,6045.91,6045.91,6045.91,6045.91,0
2020-07-21 00:00:00,5976.83,5976.83,5976.83,5976.83,0
2020-07-22 00:00:00,5976.49,5976.49,5976.49,5976.49,0
2020-07-23 00:00:00,6079.78,6079.78,6079.78,6079.78,0
2020-07-24 00:00:00,6032.4,6032.4,6032.4,6032.4,0
2020-07-27 00:00:00,5944.77,5944.77,5944.77,5944.77,0
2020-07-28 00:00:00,5984.93,5984.93,5984.93,5984.93,0
2020-07-29 00:00:00,6142.34,6142.34,6142.34,6142.34,0
2020-07-30 00:00:00,6300.58,6300.58,6300.58,6300.58,0
2020-07-31 00:00:00,6496.76,6496.76,6496.76,6496.76,0
2020-08-03 00:00:00,6493.42,6493.42,6493.42,6493.42,0
2020-08-04 00:00:00,6601.83,6601.83,6601.83,6601.83,0
2020-08-05 00:00:00,6578.64,6578.64,6578.64,6578.64,0
2020-08-06 00:00:00,6642.51,6642.51,6642.51,6642.51,0
2020-08-07 00:00:00,6621.51,6621.51,6621.51,6621.51,0
2020-08-10 00:00:00,6950.1,6950.1,6950.1,6950.1,0
2020-08-11 00:00:00,6856.72,6856.72,6856.72,6856.72,0
2020-08-12 00:00:00,6753.86,6753.86,6753.86,6753.86,0
2020-08-13 00:00:00,6699.66,6699.66,6699.66,6699.66,0
2020-08-14 00:00:00,6779.51,6779.51,6779.51,6779.51,0
2020-08-17 00:00:00,6763.65,6763.65,6763.65,6763.65,0
2020-08-18 00:00:00,6757.59,6757.59,6757.59,6757.59,0
2020-08-19 00:00:00,6735.42,6735.42,6735.42,6735.42,0
2020-08-20 00:00:00,6747.11,6747.11,6747.11,6747.11,0
2020-08-21 00:00:00,6782.62,6782.62,6782.62,6782.62,0
2020-08-24 00:00:00,6776.45,6776.45,6776.45,6776.45,0
2020-08-25 00:00:00,6738.63,6738.63,6738.63,6738.63,0
2020-08-26 00:00:00,6728.28,6728.28,6728.28,6728.28,0
2020-08-27 00:00:00,6776.46,6776.46,6776.46,6776.46,0
2020-08-28 00:00:00,6779.95,6779.95,6779.95,6779.95,0
2020-08-31 00:00:00,6482.79,6482.79,6482.79,6482.79,0
2020-09-01 00:00:00,6627.03,6627.03,6627.03,6627.03,0
2020-09-02 00:00:00,6677.9,6677.9,6677.9,6677.9,0
2020-09-03 00:00:00,6722.91,6722.91,6722.91,6722.91,0
2020-09-04 00:00:00,6610.89,6610.89,6610.89,6610.89,0
2020-09-07 00:00:00,6614.69,6614.69,6614.69,6614.69,0
2020-09-08 00:00:00,6525.56,6525.56,6525.56,6525.56,0
2020-09-09 00:00:00,6621.44,6621.44,6621.44,6621.44,0
2020-09-10 00:00:00,6624.16,6624.16,6624.16,6624.16,0
2020-09-11 00:00:00,6633.63,6633.63,6633.63,6633.63,0
2020-09-14 00:00:00,6625.63,6625.63,6625.63,6625.63,0
2020-09-15 00:00:00,6745.91,6745.91,6745.91,6745.91,0
2020-09-16 00:00:00,6863.38,6863.38,6863.38,6863.38,0
2020-09-17 00:00:00,6889.42,6889.42,6889.42,6889.42,0
2020-09-18 00:00:00,7177.96,7177.96,7177.96,7177.96,0
2020-09-21 00:00:00,6907.66,6907.66,6907.66,6907.66,0
2020-09-22 00:00:00,6920.54,6920.54,6920.54,6920.54,0
2020-09-23 00:00:00,6848.12,6848.12,6848.12,6848.12,0
2020-09-24 00:00:00,6694.78,6694.78,6694.78,6694.78,0
2020-09-25 00:00:00,6846.76,6846.76,6846.76,6846.76,0
2020-09-28 00:00:00,6964.95,6964.95,6964.95,6964.95,0
2020-09-29 00:00:00,6931.08,6931.08,6931.08,6931.08,0
2020-09-30 00:00:00,6976.6,6976.6,6976.6,6976.6,0
2020-10-01 00:00:00,6998.71,6998.71,6998.71,6998.71,0
2020-10-05 00:00:00,7085.96,7085.96,7085.96,7085.96,0
2020-10-06 00:00:00,7081.1,7081.1,7081.1,7081.1,0
2020-10-07 00:00:00,7059.96,7059.96,7059.96,7059.96,0
2020-10-08 00:00:00,7201.02,7201.02,7201.02,7201.02,0
2020-10-09 00:00:00,7119.31,7119.31,7119.31,7119.31,0
2020-10-12 00:00:00,7175.94,7175.94,7175.94,7175.94,0
2020-10-13 00:00:00,7076.54,7076.54,7076.54,7076.54,0
2020-10-14 00:00:00,7012.56,7012.56,7012.56,7012.56,0
2020-10-15 00:00:00,6891.66,6891.66,6891.66,6891.66,0
2020-10-16 00:00:00,6987.44,6987.44,6987.44,6987.44,0
2020-10-19 00:00:00,6899.34,6899.34,6899.34,6899.34,0
2020-10-20 00:00:00,6910.64,6910.64,6910.64,6910.64,0
2020-10-21 00:00:00,6903.98,6903.98,6903.98,6903.98,0
2020-10-22 00:00:00,6862.8,6862.8,6862.8,6862.8,0
2020-10-23 00:00:00,6843.26,6843.26,6843.26,6843.26,0
2020-10-26 00:00:00,6749.89,6749.89,6749.89,6749.89,0
2020-10-27 00:00:00,6871.27,6871.27,6871.27,6871.27,0
2020-10-28 00:00:00,6774.33,6774.33,6774.33,6774.33,0
2020-10-29 00:00:00,6722.79,6722.79,6722.79,6722.79,0
2020-10-30 00:00:00,6727.52,6727.52,6727.52,6727.52,0
2020-11-02 00:00:00,6690.87,6690.87,6690.87,6690.87,0
2020-11-03 00:00:00,6787.25,6787.25,6787.25,6787.25,0
2020-11-04 00:00:00,6905.67,6905.67,6905.67,6905.67,0
2020-11-05 00:00:00,6965.03,6965.03,6965.03,6965.03,0
2020-11-06 00:00:00,6918.25,6918.25,6918.25,6918.25,0
2020-11-09 00:00:00,6915.68,6915.68,6915.68,6915.68,0
2020-11-10 00:00:00,6639.55,6639.55,6639.55,6639.55,0
2020-11-11 00:00:00,6858.77,6858.77,6858.77,6858.77,0
2020-11-12 00:00:00,6866.36,6866.36,6866.36,6866.36,0
2020-11-13 00:00:00,6955.25,6955.25,6955.25,6955.25,0
2020-11-14 00:00:00,6988.86,6988.86,6988.86,6988.86,0
2020-11-17 00:00:00,6944.99,6944.99,6944.99,6944.99,0
2020-11-18 00:00:00,6894.08,6894.08,6894.08,6894.08,0
2020-11-19 00:00:00,6882.16,6882.16,6882.16,6882.16,0
2020-11-20 00:00:00,6894.11,6894.11,6894.11,6894.11,0
2020-11-23 00:00:00,7008.6,7008.6,7008.6,7008.6,0
2020-11-24 00:00:00,7069.48,7069.48,7069.48,7069.48,0
2020-11-25 00:00:00,6926.58,6926.58,6926.58,6926.58,0
2020-11-26 00:00:00,7017.34,7017.34,7017.34,7017.34,0
2020-11-27 00:00:00,7056.96,7056.96,7056.96,7056.96,0
2020-12-01 00:00:00,7178.91,7178.91,7178.91,7178.91,0
2020-12-02 00:00:00,7184.0,7184.0,7184.0,7184.0,0
2020-12-03 00:00:00,7233.52,7233.52,7233.52,7233.52,0
2020-12-04 00:00:00,7306.75,7306.75,7306.75,7306.75,0
2020-12-07 00:00:00,7416.81,7416.81,7416.81,7416.81,0
2020-12-08 00:00:00,7357.27,7357.27,7357.27,7357.27,0
2020-12-09 00:00:00,7369.41,7369.41,7369.41,7369.41,0
2020-12-10 00:00:00,7354.28,7354.28,7354.28,7354.28,0
2020-12-11 00:00:00,7322.08,7322.08,7322.08,7322.08,0
2020-12-14 00:00:00,7372.48,7372.48,7372.48,7372.48,0
2020-12-15 00:00:00,7358.9,7358.9,7358.9,7358.9,0
2020-12-16 00:00:00,7418.07,7418.07,7418.07,7418.07,0
2020-12-17 00:00:00,7431.64,7431.64,7431.64,7431.64,0
2020-12-18 00:00:00,7513.82,7513.82,7513.82,7513.82,0
2020-12-21 00:00:00,7260.58,7260.58,7260.58,7260.58,0
2020-12-22 00:00:00,7385.79,7385.79,7385.79,7385.79,0
2020-12-23 00:00:00,7486.88,7486.88,7486.88,7486.88,0
2020-12-24 00:00:00,7561.0,7561.0,7561.0,7561.0,0
2020-12-28 00:00:00,7555.89,7555.89,7555.89,7555.89,0
2020-12-29 00:00:00,7538.49,7538.49,7538.49,7538.49,0
2020-12-30 00:00:00,7534.93,7534.93,7534.93,7534.93,0
2020-12-31 00:00:00,7580.96,7580.96,7580.96,7580.96,0
2021-01-01 00:00:00,7631.19,7631.19,7631.19,7631.19,0
2021-01-04 00:00:00,7694.92,7694.92,7694.92,7694.92,0
2021-01-05 00:00:00,7717.07,7717.07,7717.07,7717.07,0
2021-01-06 00:00:00,7691.19,7691.19,7691.19,7691.19,0
2021-01-07 00:00:00,7660.01,7660.01,7660.01,7660.01,0
2021-01-08 00:00:00,7782.72,7782.72,7782.72,7782.72,0
2021-01-11 00:00:00,7835.53,7835.53,7835.53,7835.53,0
2021-01-12 00:00:00,7755.94,7755.94,7755.94,7755.94,0
2021-01-13 00:00:00,7680.83,7680.83,7680.83,7680.83,0
2021-01-14 00:00:00,7742.29,7742.29,7742.29,7742.29,0
2021-01-15 00:00:00,7638.54,7638.54,7638.54,7638.54,0
2021-01-18 00:00:00,7462.09,7462.09,7462.09,7462.09,0
2021-01-19 00:00:00,7574.29,7574.29,7574.29,7574.29,0
2021-01-20 00:00:00,7583.14,7583.14,7583.14,7583.14,0
2021-01-21 00:00:00,7468.36,7468.36,7468.36,7468.36,0
2021-01-22 00:00:00,7400.12,7400.12,7400.12,7400.12,0
2021-01-25 00:00:00,7501.19,7501.19,7501.19,7501.19,0
2021-01-27 00:00:00,7350.7,7350.7,7350.7,7350.7,0
2021-01-28 00:00:00,7295.73,7295.73,7295.73,7295.73,0
2021-01-29 00:00:00,7167.96,7167.96,7167.96,7167.96,0
2021-02-01 00:00:00,7164.47,7164.47,7164.47,7164.47,0
2021-02-02 00:00:00,7293.66,7293.66,7293.66,7293.66,0
2021-02-03 00:00:00,7479.46,7479.46,7479.46,7479.46,0
2021-02-04 00:00:00,7498.89,7498.89,7498.89,7498.89,0
2021-02-05 00:00:00,7580.26,7580.26,7580.26,7580.26,0
2021-02-08 00:00:00,7593.54,7593.54,7593.54,7593.54,0
2021-02-09 00:00:00,7541.08,7541.08,7541.08,7541.08,0
2021-02-10 00:00:00,7571.28,7571.28,7571.28,7571.28,0
2021-02-11 00:00:00,7575.5,7575.5,7575.5,7575.5,0
2021-02-12 00:00:00,7489.8,7489.8,7489.8,7489.8,0
2021-02-15 00:00:00,7527.75,7527.75,7527.75,7527.75,0
2021-02-16 00:00:00,7575.09,7575.09,7575.09,7575.09,0
2021-02-17 00:00:00,7484.93,7484.93,7484.93,7484.93,0
2021-02-18 00:00:00,7421.87,7421.87,7421.87,7421.87,0
2021-02-19 00:00:00,7307.99,7307.99,7307.99,7307.99,0
2021-02-22 00:00:00,7155.68,7155.68,7155.68,7155.68,0
2021-02-23 00:00:00,7162.0,7162.0,7162.0,7162.0,0
2021-02-24 00:00:00,7183.61,7183.61,7183.61,7183.61,0
2021-02-25 00:00:00,7239.13,7239.13,7239.13,7239.13,0
2021-02-26 00:00:00,7135.57,7135.57,7135.57,7135.57,0
2021-03-01 00:00:00,7238.57,7238.57,7238.57,7238.57,0
2021-03-02 00:00:00,7319.99,7319.99,7319.99,7319.99,0
2021-03-03 00:00:00,7379.32,7379.32,7379.32,7379.32,0
2021-03-04 00:00:00,7371.88,7371.88,7371.88,7371.88,0
2021-03-05 00:00:00,7266.17,7266.17,7266.17,7266.17,0
2021-03-08 00:00:00,7295.58,7295.58,7295.58,7295.58,0
2021-03-09 00:00:00,7251.83,7251.83,7251.83,7251.83,0
2021-03-10 00:00:00,7329.69,7329.69,7329.69,7329.69,0
2021-03-12 00:00:00,7281.77,7281.77,7281.77,7281.77,0
2021-03-15 00:00:00,7214.61,7214.61,7214.61,7214.61,0
2021-03-16 00:00:00,7235.99,7235.99,7235.99,7235.99,0
2021-03-17 00:00:00,7096.12,7096.12,7096.12,7096.12,0
2021-03-18 00:00:00,6956.38,6956.38,6956.38,6956.38,0
2021-03-19 00:00:00,7026.11,7026.11,7026.11,7026.11,0
2021-03-22 00:00:00,7112.85,7112.85,7112.85,7112.85,0
2021-03-23 00:00:00,7159.38,7159.38,7159.38,7159.38,0
2021-03-24 00:00:00,7146.66,7146.66,7146.66,7146.66,0
2021-03-25 00:00:00,7074.38,7074.38,7074.38,7074.38,0
2021-03-26 00:00:00,7118.01,7118.01,7118.01,7118.01,0
2021-03-30 00:00:00,7294.99,7294.99,7294.99,7294.99,0
2021-03-31 00:00:00,7328.48,7328.48,7328.48,7328.48,0
2021-04-01 00:00:00,7386.47,7386.47,7386.47,7386.47,0
2021-04-05 00:00:00,7400.64,7400.64,7400.64,7400.64,0
2021-04-06 00:00:00,7542.36,7542.36,7542.36,7542.36,0
2021-04-07 00:00:00,7616.85,7616.85,7616.85,7616.85,0
2021-04-08 00:00:00,7637.21,7637.21,7637.21,7637.21,0
2021-04-09 00:00:00,7825.97,7825.97,7825.97,7825.97,0
2021-04-12 00:00:00,7789.63,7789.63,7789.63,7789.63,0
2021-04-13 00:00:00,7717.1,7717.1,7717.1,7717.1,0
2021-04-15 00:00:00,7800.45,7800.45,7800.45,7800.45,0
2021-04-16 00:00:00,7942.87,7942.87,7942.87,7942.87,0
2021-04-19 00:00:00,7964.79,7964.79,7964.79,7964.79,0
2021-04-20 00:00:00,8061.98,8061.98,8061.98,8061.98,0
2021-04-22 00:00:00,8026.1,8026.1,8026.1,8026.1,0
2021-04-23 00:00:00,7994.68,7994.68,7994.68,7994.68,0
2021-04-26 00:00:00,7936.11,7936.11,7936.11,7936.11,0
2021-04-27 00:00:00,7991.2,7991.2,7991.2,7991.2,0
2021-04-28 00:00:00,7972.67,7972.67,7972.67,7972.67,0
2021-04-29 00:00:00,7995.46,7995.46,7995.46,7995.46,0
2021-04-30 00:00:00,8069.03,8069.03,8069.03,8069.03,0
2021-05-03 00:00:00,8122.88,8122.88,8122.88,8122.88,0
2021-05-04 00:00:00,7990.74,7990.74,7990.74,7990.74,0
2021-05-05 00:00:00,8273.37,8273.37,8273.37,8273.37,0
2021-05-06 00:00:00,8250.83,8250.83,8250.83,8250.83,0
2021-05-07 00:00:00,8266.57,8266.57,8266.57,8266.57,0
2021-05-10 00:00:00,8459.94,8459.94,8459.94,8459.94,0
2021-05-11 00:00:00,8427.29,8427.29,8427.29,8427.29,0
2021-05-12 00:00:00,8397.39,8397.39,8397.39,8397.39,0
2021-05-14 00:00:00,8280.71,8280.71,8280.71,8280.71,0
2021-05-17 00:00:00,8278.95,8278.95,8278.95,8278.95,0
2021-05-18 00:00:00,8275.87,8275.87,8275.87,8275.87,0
2021-05-19 00:00:00,8367.68,8367.68,8367.68,8367.68,0
2021-05-20 00:00:00,8354.5,8354.5,8354.5,8354.5,0
2021-05-21 00:00:00,8389.73,8389.73,8389.73,8389.73,0
2021-05-24 00:00:00,8441.19,8441.19,8441.19,8441.19,0
2021-05-25 00:00:00,8443.79,8443.79,8443.79,8443.79,0
2021-05-26 00:00:00,8475.65,8475.65,8475.65,8475.65,0
2021-05-27 00:00:00,8452.12,8452.12,8452.12,8452.12,0
2021-05-28 00:00:00,8354.15,8354.15,8354.15,8354.15,0
2021-05-31 00:00:00,8415.23,8415.23,8415.23,8415.23,0
2021-06-01 00:00:00,8433.75,8433.75,8433.75,8433.75,0
2021-06-02 00:00:00,8492.19,8492.19,8492.19,8492.19,0
2021-06-03 00:00:00,8502.26,8502.26,8502.26,8502.26,0
2021-06-04 00:00:00,8487.59,8487.59,8487.59,8487.59,0
2021-06-07 00:00:00,8490.34,8490.34,8490.34,8490.34,0
2021-06-08 00:00:00,8578.7,8578.7,8578.7,8578.7,0
2021-06-09 00:00:00,8545.65,8545.65,8545.65,8545.65,0
2021-06-10 00:00:00,8665.71,8665.71,8665.71,8665.71,0
2021-06-11 00:00:00,8736.64,8736.64,8736.64,8736.64,0
2021-06-14 00:00:00,8746.87,8746.87,8746.87,8746.87,0
