date,open,high,low,close,volume
2020-01-24 00:00:00,3364.95,3392.05,3359.45,3385.95,0
2020-01-27 00:00:00,3369.35,3391.7,3352.15,3357.45,0
2020-01-28 00:00:00,3363.15,3365.25,3308.35,3317.65,0
2020-01-29 00:00:00,3332.7,3351.4,3323.15,3330.4,0
2020-01-30 00:00:00,3332.5,3333.4,3289.05,3298.65,0
2020-01-31 00:00:00,3314.05,3314.75,3245.75,3252.0,0
2020-02-01 00:00:00,3246.9,3275.35,3143.3,3155.3,0
2020-02-03 00:00:00,3145.9,3194.85,3138.7,3183.0,0
2020-02-04 00:00:00,3205.95,3257.55,3205.8,3253.75,0
2020-02-05 00:00:00,3263.3,3297.8,3255.95,3291.15,0
2020-02-06 00:00:00,3302.5,3321.3,3298.2,3317.1,0
2020-02-07 00:00:00,3315.9,3317.2,3286.85,3292.8,0
2020-02-10 00:00:00,3292.55,3293.2,3247.7,3262.2,0
2020-02-11 00:00:00,3283.1,3301.4,3276.7,3281.1,0
2020-02-12 00:00:00,3289.1,3301.95,3280.3,3290.15,0
2020-02-13 00:00:00,3293.6,3294.65,3270.85,3281.85,0
2020-02-14 00:00:00,3290.05,3299.8,3263.65,3279.9,0
2020-02-17 00:00:00,3286.25,3290.3,3243.45,3247.55,0
2020-02-18 00:00:00,3242.2,3242.2,3194.1,3229.7,0
2020-02-19 00:00:00,3258.3,3274.8,3248.4,3271.45,0
2020-02-20 00:00:00,3264.3,3280.6,3256.6,3259.1,0
2020-02-24 00:00:00,3242.95,3242.95,3181.9,3187.85,0
2020-02-25 00:00:00,3202.6,3204.35,3153.6,3159.0,0
2020-02-26 00:00:00,3147.0,3149.45,3109.5,3116.5,0
2020-02-27 00:00:00,3112.45,3113.5,3079.0,3102.5,0
2020-02-28 00:00:00,3041.55,3042.5,2998.5,3011.25,0
2020-03-02 00:00:00,3059.55,3084.45,2947.9,2972.35,0
2020-03-03 00:00:00,2998.9,3056.85,2992.6,3044.8,0
2020-03-04 00:00:00,3055.35,3060.4,2980.15,3024.65,0
2020-03-05 00:00:00,3042.85,3049.7,3009.5,3014.7,0
2020-03-06 00:00:00,2930.15,2958.3,2899.05,2949.55,0
2020-03-09 00:00:00,2889.9,2891.85,2755.1,2791.65,0
2020-03-11 00:00:00,2773.35,2832.95,2772.9,2787.7,0
2020-03-12 00:00:00,2663.55,2667.15,2547.5,2561.9,0
2020-03-13 00:00:00,2421.05,2708.25,2266.5,2674.9,0
2020-03-16 00:00:00,2570.45,2611.85,2487.45,2499.85,0
2020-03-17 00:00:00,2517.0,2580.95,2458.3,2469.7,0
2020-03-18 00:00:00,2503.0,2516.8,2308.35,2335.45,0
2020-03-19 00:00:00,2236.25,2321.75,2168.9,2241.5,0
2020-03-20 00:00:00,2262.6,2416.65,2246.2,2396.65,0
2020-03-23 00:00:00,2182.8,2236.4,2100.95,2107.95,0
2020-03-24 00:00:00,2167.6,2213.8,2072.6,2125.15,0
2020-03-25 00:00:00,2113.45,2290.8,2111.5,2261.7,0
2020-03-26 00:00:00,2281.45,2351.3,2239.8,2335.2,0
2020-03-27 00:00:00,2392.4,2408.85,2281.65,2315.0,0
2020-03-30 00:00:00,2257.7,2299.05,2229.35,2250.7,0
2020-03-31 00:00:00,2307.95,2373.55,2269.7,2360.5,0
2020-04-01 00:00:00,2359.35,2360.5,2259.9,2283.6,0
2020-04-03 00:00:00,2332.15,2332.2,2258.15,2280.45,0
2020-04-07 00:00:00,2348.5,2448.0,2333.15,2444.05,0
2020-04-08 00:00:00,2428.85,2513.65,2405.35,2439.4,0
2020-04-09 00:00:00,2487.55,2526.15,2471.3,2520.15,0
2020-04-13 00:00:00,2516.75,2549.85,2475.65,2543.1,0
2020-04-15 00:00:00,2583.5,2634.55,2533.25,2538.3,0
2020-04-16 00:00:00,2519.95,2589.1,2514.2,2573.85,0
2020-04-17 00:00:00,2651.0,2651.4,2592.9,2624.9,0
2020-04-20 00:00:00,2643.15,2643.15,2595.95,2618.55,0
2020-04-21 00:00:00,2569.4,2573.05,2521.65,2565.25,0
2020-04-22 00:00:00,2610.0,2638.45,2563.25,2627.35,0
2020-04-23 00:00:00,2637.25,2653.45,2614.2,2619.1,0
2020-04-24 00:00:00,2598.35,2664.25,2585.9,2614.95,0
2020-04-27 00:00:00,2643.75,2676.45,2630.15,2635.2,0
2020-04-28 00:00:00,2660.4,2663.85,2616.7,2632.55,0
2020-04-29 00:00:00,2652.2,2675.85,2641.15,2664.35,0
2020-04-30 00:00:00,2706.25,2762.9,2688.55,2753.15,0
2020-05-04 00:00:00,2684.25,2697.65,2656.9,2666.6,0
2020-05-05 00:00:00,2700.9,2730.75,2665.95,2670.3,0
2020-05-06 00:00:00,2670.05,2701.9,2651.8,2689.85,0
2020-05-07 00:00:00,2680.0,2686.65,2663.4,2677.4,0
2020-05-08 00:00:00,2721.1,2724.6,2694.3,2697.85,0
2020-05-11 00:00:00,2722.05,2757.1,2719.65,2726.55,0
2020-05-12 00:00:00,2712.35,2721.8,2669.15,2700.8,0
2020-05-13 00:00:00,2802.6,2802.6,2728.6,2762.3,0
2020-05-14 00:00:00,2730.9,2746.15,2691.5,2706.85,0
2020-05-15 00:00:00,2722.85,2736.15,2695.3,2729.0,0
2020-05-18 00:00:00,2738.65,2738.65,2618.6,2624.9,0
2020-05-19 00:00:00,2669.55,2709.0,2651.5,2671.2,0
2020-05-20 00:00:00,2674.25,2731.85,2667.55,2721.55,0
2020-05-21 00:00:00,2724.05,2739.25,2708.55,2725.45,0
2020-05-22 00:00:00,2721.05,2733.55,2699.9,2720.15,0
2020-05-26 00:00:00,2722.45,2742.05,2717.2,2724.45,0
2020-05-27 00:00:00,2735.15,2763.95,2713.85,2759.75,0
2020-05-28 00:00:00,2771.55,2818.45,2768.2,2815.1,0
2020-05-29 00:00:00,2800.9,2852.25,2792.05,2845.15,0
2020-06-01 00:00:00,2873.85,2924.5,2867.7,2885.9,0
2020-06-02 00:00:00,2903.85,2917.45,2885.7,2912.45,0
2020-06-03 00:00:00,2944.75,2950.85,2916.85,2922.95,0
2020-06-04 00:00:00,2919.85,2955.6,2911.45,2948.8,0
2020-06-05 00:00:00,2973.05,3014.05,2968.05,3002.45,0
2020-06-08 00:00:00,3053.3,3054.4,2994.5,3002.6,0
2020-06-09 00:00:00,3008.85,3020.3,2950.95,2959.55,0
2020-06-10 00:00:00,2969.45,2984.25,2948.9,2970.2,0
2020-06-11 00:00:00,2967.35,2974.05,2903.65,2908.75,0
2020-06-12 00:00:00,2814.2,2961.45,2813.1,2954.2,0
2020-06-15 00:00:00,2934.8,2954.8,2895.05,2925.95,0
2020-06-16 00:00:00,2977.25,2980.05,2885.0,2918.7,0
2020-06-17 00:00:00,2909.85,2944.55,2894.6,2919.25,0
2020-06-18 00:00:00,2912.25,2965.25,2904.4,2957.6,0
2020-06-19 00:00:00,2974.75,3052.45,2968.9,3038.65,0
2020-06-22 00:00:00,3060.4,3081.4,3041.4,3062.3,0
2020-06-23 00:00:00,3074.45,3110.35,3061.9,3105.5,0
2020-06-24 00:00:00,3126.35,3129.0,3051.05,3059.25,0
2020-06-25 00:00:00,3047.85,3075.85,3031.6,3038.4,0
2020-06-26 00:00:00,3062.2,3085.6,3047.75,3078.5,0
2020-06-29 00:00:00,3064.55,3068.15,3019.9,3042.65,0
2020-06-30 00:00:00,3068.5,3080.4,3022.15,3032.35,0
2020-07-01 00:00:00,3047.65,3047.65,3012.55,3031.4,0
2020-07-02 00:00:00,3050.2,3068.25,3037.6,3059.5,0
2020-07-03 00:00:00,3081.0,3109.6,3072.9,3106.1,0
2020-07-06 00:00:00,3133.6,3151.65,3123.3,3141.15,0
2020-07-07 00:00:00,3148.75,3150.1,3085.75,3092.65,0
2020-07-08 00:00:00,3101.2,3108.2,3054.0,3060.35,0
2020-07-09 00:00:00,3076.8,3087.4,3066.05,3081.9,0
2020-07-10 00:00:00,3079.25,3094.15,3056.3,3084.0,0
2020-07-13 00:00:00,3104.55,3123.85,3093.25,3111.95,0
2020-07-14 00:00:00,3107.2,3111.6,3061.0,3071.5,0
2020-07-15 00:00:00,3089.5,3098.55,2994.1,3013.75,0
2020-07-16 00:00:00,3022.2,3022.25,2971.8,3015.85,0
2020-07-17 00:00:00,3023.35,3099.8,3023.35,3091.85,0
2020-07-20 00:00:00,3108.05,3113.9,3089.6,3104.25,0
2020-07-21 00:00:00,3128.65,3166.7,3125.0,3156.75,0
2020-07-22 00:00:00,3165.85,3183.5,3136.6,3155.75,0
2020-07-23 00:00:00,3153.15,3188.05,3146.65,3179.8,0
2020-07-24 00:00:00,3167.45,3193.9,3155.65,3175.9,0
2020-07-27 00:00:00,3193.9,3194.45,3156.05,3172.85,0
2020-07-28 00:00:00,3177.8,3223.15,3171.85,3219.0,0
2020-07-29 00:00:00,3221.95,3240.8,3183.2,3200.25,0
2020-07-30 00:00:00,3209.7,3213.35,3150.5,3162.2,0
2020-07-31 00:00:00,3170.1,3176.1,3141.95,3153.4,0
2020-08-03 00:00:00,3147.85,3148.3,3110.1,3113.2,0
2020-08-04 00:00:00,3123.5,3174.35,3120.75,3167.65,0
2020-08-05 00:00:00,3182.5,3200.95,3158.15,3178.6,0
2020-08-06 00:00:00,3199.1,3203.35,3165.05,3176.9,0
2020-08-07 00:00:00,3180.35,3193.35,3175.05,3188.25,0
2020-08-10 00:00:00,3207.7,3217.45,3188.6,3199.15,0
2020-08-11 00:00:00,3214.55,3221.5,3187.45,3196.8,0
2020-08-12 00:00:00,3187.75,3206.4,3178.7,3196.75,0
2020-08-13 00:00:00,3196.6,3222.85,3187.3,3216.8,0
2020-08-14 00:00:00,3236.1,3241.65,3161.5,3183.2,0
2020-08-17 00:00:00,3201.2,3209.35,3162.55,3203.3,0
2020-08-18 00:00:00,3209.85,3247.0,3207.55,3241.1,0
2020-08-19 00:00:00,3265.3,3274.6,3250.6,3256.55,0
2020-08-20 00:00:00,3232.5,3270.2,3220.85,3253.4,0
2020-08-21 00:00:00,3288.35,3288.35,3256.7,3260.75,0
2020-08-24 00:00:00,3273.7,3285.75,3249.0,3260.2,0
2020-08-25 00:00:00,3278.05,3285.45,3240.75,3246.2,0
2020-08-26 00:00:00,3260.55,3260.55,3226.5,3249.1,0
2020-08-27 00:00:00,3263.25,3264.75,3233.45,3238.0,0
2020-08-28 00:00:00,3254.9,3272.5,3248.5,3254.45,0
2020-08-31 00:00:00,3285.65,3286.0,3151.45,3163.5,0
2020-09-01 00:00:00,3190.95,3218.35,3158.95,3202.9,0
2020-09-02 00:00:00,3212.55,3242.6,3201.35,3235.9,0
2020-09-03 00:00:00,3243.75,3252.95,3221.3,3234.15,0
2020-09-04 00:00:00,3190.85,3208.1,3162.05,3171.05,0
2020-09-07 00:00:00,3185.65,3191.05,3134.1,3155.75,0
2020-09-08 00:00:00,3165.0,3165.65,3112.65,3121.6,0
2020-09-09 00:00:00,3097.9,3142.85,3088.4,3132.9,0
2020-09-10 00:00:00,3156.7,3211.45,3150.35,3204.25,0
2020-09-11 00:00:00,3206.1,3216.5,3186.4,3201.75,0
2020-09-14 00:00:00,3217.85,3230.3,3168.35,3182.1,0
2020-09-15 00:00:00,3192.85,3216.65,3188.55,3212.95,0
2020-09-16 00:00:00,3220.7,3232.1,3212.7,3218.25,0
2020-09-17 00:00:00,3207.55,3216.55,3186.0,3193.3,0
2020-09-18 00:00:00,3212.35,3223.45,3196.25,3218.5,0
2020-09-21 00:00:00,3218.3,3219.4,3108.9,3123.55,0
2020-09-22 00:00:00,3133.4,3134.9,3049.45,3073.75,0
2020-09-23 00:00:00,3097.9,3099.05,3005.4,3037.75,0
2020-09-24 00:00:00,3003.2,3009.5,2952.65,2960.3,0
2020-09-25 00:00:00,2988.0,3055.55,2976.9,3049.8,0
2020-09-28 00:00:00,3079.2,3123.05,3073.5,3111.3,0
2020-09-29 00:00:00,3129.95,3129.95,3074.25,3099.75,0
2020-09-30 00:00:00,3111.2,3114.45,3069.35,3080.95,0
2020-10-01 00:00:00,3106.6,3112.25,3092.2,3101.15,0
2020-10-05 00:00:00,3111.95,3116.2,3081.65,3085.25,0
2020-10-06 00:00:00,3102.25,3105.9,3083.7,3096.6,0
2020-10-07 00:00:00,3105.1,3130.1,3092.2,3108.55,0
2020-10-08 00:00:00,3119.05,3120.95,3093.3,3108.45,0
2020-10-09 00:00:00,3113.65,3126.65,3108.75,3119.1,0
2020-10-12 00:00:00,3129.25,3142.9,3093.75,3100.4,0
2020-10-13 00:00:00,3109.35,3131.5,3099.05,3108.5,0
2020-10-14 00:00:00,3104.95,3116.0,3075.45,3109.75,0
2020-10-15 00:00:00,3113.2,3127.0,3035.95,3044.15,0
2020-10-16 00:00:00,3060.25,3082.6,3048.15,3075.65,0
2020-10-19 00:00:00,3092.05,3098.7,3074.65,3090.75,0
2020-10-20 00:00:00,3098.75,3114.55,3090.1,3093.15,0
2020-10-21 00:00:00,3112.2,3136.3,3077.9,3122.05,0
2020-10-22 00:00:00,3118.2,3149.3,3110.05,3145.1,0
2020-10-23 00:00:00,3157.45,3166.75,3146.5,3152.4,0
2020-10-26 00:00:00,3157.65,3163.3,3102.0,3113.2,0
2020-10-27 00:00:00,3124.7,3163.0,3104.15,3157.75,0
2020-10-28 00:00:00,3176.4,3202.4,3134.05,3141.6,0
2020-10-29 00:00:00,3107.3,3135.65,3101.65,3124.4,0
2020-10-30 00:00:00,3135.5,3162.15,3104.05,3129.65,0
2020-11-02 00:00:00,3129.15,3130.35,3092.2,3098.7,0
2020-11-03 00:00:00,3121.3,3128.15,3095.65,3110.25,0
2020-11-04 00:00:00,3103.6,3126.95,3086.0,3120.15,0
2020-11-05 00:00:00,3159.55,3185.55,3145.35,3183.05,0
2020-11-06 00:00:00,3194.4,3206.45,3183.6,3189.85,0
2020-11-09 00:00:00,3223.25,3248.15,3213.3,3243.65,0
2020-11-10 00:00:00,3267.55,3308.7,3252.15,3305.75,0
2020-11-11 00:00:00,3314.45,3345.2,3289.5,3338.85,0
2020-11-12 00:00:00,3334.15,3349.45,3320.6,3344.1,0
2020-11-13 00:00:00,3331.6,3358.5,3324.4,3355.3,0
2020-11-14 00:00:00,3383.3,3385.15,3365.25,3375.55,0
2020-11-17 00:00:00,3415.3,3415.4,3384.3,3390.45,0
2020-11-18 00:00:00,3389.35,3425.85,3384.55,3421.5,0
2020-11-19 00:00:00,3396.55,3454.1,3379.9,3390.05,0
2020-11-20 00:00:00,3406.3,3422.8,3372.2,3405.3,0
2020-11-23 00:00:00,3438.15,3446.55,3421.85,3436.5,0
2020-11-24 00:00:00,3452.4,3466.65,3439.7,3446.0,0
2020-11-25 00:00:00,3465.85,3474.55,3399.95,3407.35,0
2020-11-26 00:00:00,3426.3,3441.5,3393.7,3431.6,0
2020-11-27 00:00:00,3443.65,3457.5,3396.1,3424.75,0
2020-12-01 00:00:00,3458.15,3480.45,3435.05,3476.85,0
2020-12-02 00:00:00,3487.1,3504.55,3464.1,3501.8,0
2020-12-03 00:00:00,3532.55,3536.5,3507.7,3528.55,0
2020-12-04 00:00:00,3553.15,3578.8,3535.9,3565.9,0
2020-12-07 00:00:00,3578.0,3608.15,3571.2,3604.3,0
2020-12-08 00:00:00,3621.5,3636.15,3579.15,3607.2,0
2020-12-09 00:00:00,3628.75,3634.35,3616.2,3623.45,0
2020-12-10 00:00:00,3618.6,3622.05,3572.7,3600.1,0
2020-12-11 00:00:00,3613.4,3644.35,3581.45,3618.15,0
2020-12-14 00:00:00,3635.45,3659.1,3632.0,3652.0,0
2020-12-15 00:00:00,3660.5,3660.5,3615.65,3652.45,0
2020-12-16 00:00:00,3677.6,3686.5,3660.9,3682.7,0
2020-12-17 00:00:00,3694.05,3698.85,3667.2,3676.35,0
2020-12-18 00:00:00,3676.35,3683.75,3643.05,3666.9,0
2020-12-21 00:00:00,3663.7,3681.65,3402.65,3511.5,0
2020-12-22 00:00:00,3513.55,3575.0,3452.2,3562.45,0
2020-12-23 00:00:00,3563.05,3590.75,3540.95,3584.85,0
2020-12-24 00:00:00,3620.05,3636.0,3591.75,3620.95,0
2020-12-28 00:00:00,3643.7,3659.9,3641.0,3656.35,0
2020-12-29 00:00:00,3669.15,3674.45,3619.45,3645.45,0
2020-12-30 00:00:00,3656.75,3675.2,3626.9,3669.25,0
2020-12-31 00:00:00,3668.0,3677.9,3644.1,3650.95,0
2021-01-01 00:00:00,3656.25,3678.45,3651.7,3674.2,0
2021-01-04 00:00:00,3695.65,3718.8,3674.7,3716.1,0
2021-01-05 00:00:00,3696.5,3710.85,3680.95,3706.7,0
2021-01-06 00:00:00,3720.65,3739.35,3686.8,3728.9,0
2021-01-07 00:00:00,3757.65,3791.4,3754.5,3767.1,0
2021-01-08 00:00:00,3792.6,3837.9,3788.9,3833.45,0
2021-01-11 00:00:00,3844.5,3848.7,3805.5,3819.35,0
2021-01-12 00:00:00,3822.75,3883.65,3812.5,3878.25,0
2021-01-13 00:00:00,3910.95,3943.5,3848.5,3894.7,0
2021-01-14 00:00:00,3911.75,3928.4,3888.0,3922.6,0
2021-01-15 00:00:00,3946.05,3955.8,3857.75,3890.45,0
2021-01-18 00:00:00,3889.9,3892.15,3802.55,3840.2,0
2021-01-19 00:00:00,3859.05,3919.95,3858.25,3912.85,0
2021-01-20 00:00:00,3918.75,3946.3,3901.6,3941.9,0
2021-01-21 00:00:00,3971.85,3975.25,3879.2,3905.5,0
2021-01-22 00:00:00,3913.35,3928.5,3850.6,3863.95,0
2021-01-25 00:00:00,3893.7,3896.3,3794.35,3801.75,0
2021-01-27 00:00:00,3797.25,3803.85,3741.9,3748.5,0
2021-01-28 00:00:00,3715.9,3761.3,3712.7,3743.2,0
2021-01-29 00:00:00,3777.4,3791.75,3660.0,3671.85,0
2021-02-01 00:00:00,3704.3,3864.8,3672.35,3853.4,0
2021-02-02 00:00:00,3900.15,4002.2,3897.55,3989.0,0
2021-02-03 00:00:00,4011.75,4047.75,3978.7,4017.25,0
2021-02-04 00:00:00,4019.8,4063.7,4004.2,4048.4,0
2021-02-05 00:00:00,4069.1,4072.55,4011.2,4020.7,0
2021-02-08 00:00:00,4043.05,4114.05,4040.6,4100.65,0
2021-02-09 00:00:00,4118.55,4145.6,4101.1,4113.65,0
2021-02-10 00:00:00,4124.55,4130.6,4059.55,4103.85,0
2021-02-11 00:00:00,4092.15,4138.55,4085.95,4134.2,0
2021-02-12 00:00:00,4143.2,4146.0,4081.75,4108.1,0
2021-02-15 00:00:00,4132.9,4150.05,4113.85,4133.85,0
2021-02-16 00:00:00,4146.7,4200.6,4144.3,4177.6,0
2021-02-17 00:00:00,4174.95,4209.65,4167.75,4195.35,0
2021-02-18 00:00:00,4214.05,4233.1,4192.05,4204.25,0
2021-02-19 00:00:00,4201.75,4231.5,4133.3,4159.85,0
2021-02-22 00:00:00,4167.1,4173.7,4063.2,4077.15,0
2021-02-23 00:00:00,4112.9,4149.9,4089.8,4123.05,0
2021-02-24 00:00:00,4143.0,4187.6,4132.55,4182.3,0
2021-02-25 00:00:00,4214.3,4275.55,4212.15,4262.05,0
2021-02-26 00:00:00,4209.4,4247.05,4089.7,4110.35,0
2021-03-01 00:00:00,4156.3,4183.0,4125.95,4175.1,0
2021-03-02 00:00:00,4210.3,4230.95,4179.3,4220.3,0
2021-03-03 00:00:00,4260.4,4290.9,4238.05,4282.35,0
2021-03-04 00:00:00,4238.1,4298.35,4231.35,4279.9,0
2021-03-05 00:00:00,4263.05,4306.4,4221.45,4244.4,0
2021-03-08 00:00:00,4263.7,4315.55,4258.4,4269.9,0
2021-03-09 00:00:00,4292.95,4305.7,4198.15,4247.5,0
2021-03-10 00:00:00,4278.65,4281.3,4234.4,4256.3,0
2021-03-12 00:00:00,4287.5,4304.9,4209.0,4232.35,0
2021-03-15 00:00:00,4249.9,4251.55,4147.2,4202.35,0
2021-03-16 00:00:00,4216.35,4238.6,4188.85,4198.05,0
2021-03-17 00:00:00,4200.95,4204.75,4092.55,4100.75,0
2021-03-18 00:00:00,4140.4,4156.4,4042.4,4067.65,0
2021-03-19 00:00:00,4040.7,4141.4,3987.95,4131.5,0
2021-03-22 00:00:00,4136.75,4140.1,4101.2,4133.75,0
2021-03-23 00:00:00,4139.6,4175.1,4133.25,4161.7,0
2021-03-24 00:00:00,4141.05,4157.15,4076.6,4082.95,0
2021-03-25 00:00:00,4084.2,4086.85,3983.5,3994.0,0
2021-03-26 00:00:00,4038.9,4057.35,4016.45,4043.05,0
2021-03-30 00:00:00,4077.45,4114.05,4067.85,4104.85,0
2021-03-31 00:00:00,4100.4,4125.45,4082.75,4087.8,0
2021-04-01 00:00:00,4117.5,4155.95,4093.4,4149.25,0
2021-04-05 00:00:00,4138.05,4138.25,4027.8,4092.9,0
2021-04-06 00:00:00,4110.1,4132.05,4073.25,4109.15,0
2021-04-07 00:00:00,4129.95,4174.6,4119.95,4138.35,0
2021-04-08 00:00:00,4158.45,4200.35,4154.8,4177.25,0
2021-04-09 00:00:00,4179.05,4190.8,4139.0,4147.9,0
2021-04-12 00:00:00,4088.25,4089.45,3937.55,3955.4,0
2021-04-13 00:00:00,3975.05,4029.15,3967.15,4022.45,0
2021-04-15 00:00:00,4028.05,4070.0,3969.45,4025.0,0
2021-04-16 00:00:00,4018.1,4073.85,4016.0,4042.85,0
2021-04-19 00:00:00,3955.85,3966.35,3926.3,3939.65,0
2021-04-20 00:00:00,3983.55,4002.0,3911.3,3937.1,0
2021-04-22 00:00:00,3909.15,3955.05,3890.3,3946.95,0
2021-04-23 00:00:00,3941.3,3968.3,3909.85,3932.55,0
2021-04-26 00:00:00,3957.15,3985.95,3954.3,3976.2,0
2021-04-27 00:00:00,3983.45,4046.3,3979.95,4040.0,0
2021-04-28 00:00:00,4060.5,4077.95,4047.65,4065.65,0
2021-04-29 00:00:00,4101.75,4115.1,4056.25,4067.35,0
2021-04-30 00:00:00,4040.9,4117.2,4031.6,4053.1,0
2021-05-03 00:00:00,4013.5,4079.9,3997.75,4071.9,0
2021-05-04 00:00:00,4093.45,4099.6,4034.5,4045.2,0
2021-05-05 00:00:00,4071.45,4080.0,4045.95,4064.45,0
2021-05-06 00:00:00,4079.2,4086.7,4056.7,4083.4,0
2021-05-07 00:00:00,4101.95,4119.75,4095.5,4107.3,0
2021-05-10 00:00:00,4134.05,4156.2,4125.4,4152.65,0
2021-05-11 00:00:00,4121.6,4194.0,4111.9,4185.95,0
2021-05-12 00:00:00,4191.25,4206.15,4127.3,4145.05,0
2021-05-14 00:00:00,4168.7,4169.05,4083.8,4124.9,0
2021-05-17 00:00:00,4146.1,4154.05,4106.0,4148.75,0
2021-05-18 00:00:00,4184.6,4204.7,4175.05,4198.05,0
2021-05-19 00:00:00,4196.1,4218.35,4182.55,4191.05,0
2021-05-20 00:00:00,4202.05,4207.75,4159.1,4166.85,0
2021-05-21 00:00:00,4189.05,4204.05,4185.65,4194.65,0
2021-05-24 00:00:00,4202.8,4226.05,4187.95,4213.15,0
2021-05-25 00:00:00,4244.5,4244.5,4212.9,4216.25,0
2021-05-26 00:00:00,4235.9,4237.15,4214.65,4217.5,0
2021-05-27 00:00:00,4228.1,4243.05,4209.35,4230.05,0
2021-05-28 00:00:00,4254.3,4296.85,4245.75,4280.65,0
2021-05-31 00:00:00,4288.95,4336.55,4271.15,4327.9,0
2021-06-01 00:00:00,4339.9,4363.3,4312.8,4332.55,0
2021-06-02 00:00:00,4324.25,4370.45,4324.15,4364.05,0
2021-06-03 00:00:00,4387.45,4419.95,4385.55,4414.45,0
2021-06-04 00:00:00,4425.65,4446.7,4409.55,4432.65,0
2021-06-07 00:00:00,4456.0,4517.75,4447.3,4505.15,0
2021-06-08 00:00:00,4519.45,4520.4,4480.25,4506.3,0
2021-06-09 00:00:00,4521.6,4530.0,4429.65,4455.7,0
2021-06-10 00:00:00,4485.75,4497.35,4467.15,4473.05,0
2021-06-11 00:00:00,4491.65,4513.3,4455.9,4471.9,0
2021-06-14 00:00:00,4457.55,4478.6,4374.3,4472.35,0
2021-06-15 00:00:00,4496.9,4499.1,4469.35,4475.9,0
2021-06-16 00:00:00,4473.4,4477.5,4410.1,4422.4,0
2021-06-17 00:00:00,4396.4,4435.2,4369.05,4391.05,0
2021-06-18 00:00:00,4404.1,4406.5,4292.2,4376.65,0
2021-06-21 00:00:00,4337.05,4412.4,4331.35,4407.1,0
2021-06-22 00:00:00,4434.7,4461.55,4419.75,4425.8,0
2021-06-23 00:00:00,4450.95,4451.15,4388.7,4392.65,0
2021-06-24 00:00:00,4403.05,4405.75,4357.9,4367.1,0
2021-06-25 00:00:00,4385.2,4385.25,4349.8,4371.5,0
2021-06-28 00:00:00,4395.65,4395.95,4356.75,4362.1,0
2021-06-29 00:00:00,4363.45,4384.55,4340.45,4350.05,0
2021-06-30 00:00:00,4363.0,4370.95,4334.9,4339.25,0
2021-07-01 00:00:00,4348.75,4352.75,4321.3,4327.35,0
2021-07-02 00:00:00,4341.8,4346.15,4326.7,4338.3,0
2021-07-05 00:00:00,4358.9,4378.3,4355.15,4371.9,0
2021-07-06 00:00:00,4373.8,4400.25,4365.55,4371.5,0
2021-07-07 00:00:00,4365.55,4381.25,4355.3,4377.15,0
2021-07-08 00:00:00,4377.15,4389.45,4341.3,4351.05,0
2021-07-09 00:00:00,4346.85,4363.1,4325.55,4358.45,0
2021-07-12 00:00:00,4378.25,4400.75,4360.7,4374.55,0
2021-07-13 00:00:00,4399.7,4405.0,4385.1,4398.25,0
2021-07-14 00:00:00,4397.9,4411.75,4394.75,4402.15,0
2021-07-15 00:00:00,4412.85,4436.9,4408.15,4420.95,0
2021-07-16 00:00:00,4430.65,4460.35,4420.65,4456.75,0
2021-07-19 00:00:00,4433.55,4478.85,4415.2,4438.5,0
2021-07-20 00:00:00,4440.75,4452.35,4393.3,4412.5,0
2021-07-22 00:00:00,4456.75,4491.05,4430.75,4484.55,0
2021-07-23 00:00:00,4504.15,4505.1,4452.6,4456.35,0
2021-07-26 00:00:00,4455.3,4474.25,4435.7,4446.5,0
2021-07-27 00:00:00,4458.25,4463.6,4400.8,4416.0,0
2021-07-28 00:00:00,4419.85,4421.2,4345.75,4417.5,0
2021-07-29 00:00:00,4439.75,4447.55,4415.6,4420.2,0
2021-07-30 00:00:00,4430.1,4467.95,4416.25,4432.3,0
2021-08-02 00:00:00,4460.35,4503.3,4450.35,4500.0,0
2021-08-03 00:00:00,4521.3,4557.05,4502.6,4551.7,0
2021-08-04 00:00:00,4563.55,4576.4,4515.25,4520.35,0
2021-08-05 00:00:00,4522.25,4564.85,4504.75,4543.3,0
2021-08-06 00:00:00,4545.65,4567.65,4513.35,4518.05,0
2021-08-09 00:00:00,4533.6,4533.6,4464.55,4476.15,0
2021-08-10 00:00:00,4488.85,4504.05,4427.7,4464.3,0
2021-08-11 00:00:00,4470.2,4493.95,4434.7,4489.0,0
2021-08-12 00:00:00,4500.2,4533.15,4494.35,4528.75,0
2021-08-13 00:00:00,4537.55,4569.4,4532.7,4565.55,0
2021-08-16 00:00:00,4576.55,4591.8,4556.35,4569.8,0
2021-08-17 00:00:00,4573.15,4592.8,4528.4,4568.8,0
2021-08-18 00:00:00,4581.2,4602.0,4560.05,4573.4,0
2021-08-20 00:00:00,4529.0,4559.45,4475.0,4490.9,0
2021-08-23 00:00:00,4526.65,4529.15,4429.55,4473.15,0
2021-08-24 00:00:00,4497.2,4530.05,4489.3,4526.2,0
2021-08-25 00:00:00,4540.8,4549.55,4522.5,4526.0,0
2021-08-26 00:00:00,4529.05,4534.0,4493.25,4509.5,0
2021-08-27 00:00:00,4523.9,4577.7,4511.7,4563.3,0
2021-08-30 00:00:00,4586.2,4650.0,4577.6,4640.65,0
2021-08-31 00:00:00,4654.1,4714.95,4633.95,4709.85,0
