date,open,high,low,close,volume
2019-11-07 00:00:00,16154.6,16154.6,16154.6,16154.6,0
2019-11-08 00:00:00,16130.1,16130.1,16130.1,16130.1,0
2019-11-11 00:00:00,16097.96,16097.96,16097.96,16097.96,0
2019-11-13 00:00:00,16056.78,16056.78,16056.78,16056.78,0
2019-11-14 00:00:00,16174.75,16174.75,16174.75,16174.75,0
2019-11-15 00:00:00,16194.55,16194.55,16194.55,16194.55,0
2019-11-18 00:00:00,16187.19,16187.19,16187.19,16187.19,0
2019-11-19 00:00:00,16164.12,16164.12,16164.12,16164.12,0
2019-11-20 00:00:00,16129.33,16129.33,16129.33,16129.33,0
2019-11-21 00:00:00,15914.33,15914.33,15914.33,15914.33,0
2019-11-22 00:00:00,15816.04,15816.04,15816.04,15816.04,0
2019-11-25 00:00:00,16023.58,16023.58,16023.58,16023.58,0
2019-11-26 00:00:00,15918.44,15918.44,15918.44,15918.44,0
2019-11-27 00:00:00,15965.5,15965.5,15965.5,15965.5,0
2019-11-28 00:00:00,16030.17,16030.17,16030.17,16030.17,0
2019-11-29 00:00:00,15977.47,15977.47,15977.47,15977.47,0
2019-12-02 00:00:00,15914.23,15914.23,15914.23,15914.23,0
2019-12-03 00:00:00,15929.51,15929.51,15929.51,15929.51,0
2019-12-04 00:00:00,16099.84,16099.84,16099.84,16099.84,0
2019-12-05 00:00:00,16200.89,16200.89,16200.89,16200.89,0
2019-12-06 00:00:00,16025.01,16025.01,16025.01,16025.01,0
2019-12-09 00:00:00,15999.78,15999.78,15999.78,15999.78,0
2019-12-10 00:00:00,15940.04,15940.04,15940.04,15940.04,0
2019-12-11 00:00:00,15900.43,15900.43,15900.43,15900.43,0
2019-12-12 00:00:00,16012.21,16012.21,16012.21,16012.21,0
2019-12-13 00:00:00,16036.91,16036.91,16036.91,16036.91,0
2019-12-16 00:00:00,15879.4,15879.4,15879.4,15879.4,0
2019-12-17 00:00:00,15769.33,15769.33,15769.33,15769.33,0
2019-12-18 00:00:00,15785.33,15785.33,15785.33,15785.33,0
2019-12-19 00:00:00,15800.82,15800.82,15800.82,15800.82,0
2019-12-20 00:00:00,15925.8,15925.8,15925.8,15925.8,0
2019-12-23 00:00:00,16010.85,16010.85,16010.85,16010.85,0
2019-12-24 00:00:00,15991.37,15991.37,15991.37,15991.37,0
2019-12-26 00:00:00,15970.81,15970.81,15970.81,15970.81,0
2019-12-27 00:00:00,15968.77,15968.77,15968.77,15968.77,0
2019-12-30 00:00:00,16064.61,16064.61,16064.61,16064.61,0
2019-12-31 00:00:00,16013.5,16013.5,16013.5,16013.5,0
2020-01-01 00:00:00,15857.59,15857.59,15857.59,15857.59,0
2020-01-02 00:00:00,15902.34,15902.34,15902.34,15902.34,0
2020-01-03 00:00:00,15878.42,15878.42,15878.42,15878.42,0
2020-01-06 00:00:00,15794.34,15794.34,15794.34,15794.34,0
2020-01-07 00:00:00,15788.57,15788.57,15788.57,15788.57,0
2020-01-08 00:00:00,15675.16,15675.16,15675.16,15675.16,0
2020-01-09 00:00:00,15964.87,15964.87,15964.87,15964.87,0
2020-01-10 00:00:00,15985.67,15985.67,15985.67,15985.67,0
2020-01-13 00:00:00,16116.24,16116.24,16116.24,16116.24,0
2020-01-14 00:00:00,16170.25,16170.25,16170.25,16170.25,0
2020-01-15 00:00:00,16314.0,16314.0,16314.0,16314.0,0
2020-01-16 00:00:00,16404.04,16404.04,16404.04,16404.04,0
2020-01-17 00:00:00,16525.16,16525.16,16525.16,16525.16,0
2020-01-20 00:00:00,16469.42,16469.42,16469.42,16469.42,0
2020-01-21 00:00:00,16371.31,16371.31,16371.31,16371.31,0
2020-01-22 00:00:00,16291.87,16291.87,16291.87,16291.87,0
2020-01-23 00:00:00,16539.89,16539.89,16539.89,16539.89,0
2020-01-24 00:00:00,16758.74,16758.74,16758.74,16758.74,0
2020-01-27 00:00:00,16684.57,16684.57,16684.57,16684.57,0
2020-01-28 00:00:00,16603.53,16603.53,16603.53,16603.53,0
2020-01-29 00:00:00,16566.04,16566.04,16566.04,16566.04,0
2020-01-30 00:00:00,16488.79,16488.79,16488.79,16488.79,0
2020-01-31 00:00:00,16602.68,16602.68,16602.68,16602.68,0
2020-02-01 00:00:00,16399.6,16399.6,16399.6,16399.6,0
2020-02-03 00:00:00,16519.69,16519.69,16519.69,16519.69,0
2020-02-04 00:00:00,17020.37,17020.37,17020.37,17020.37,0
2020-02-05 00:00:00,17109.95,17109.95,17109.95,17109.95,0
2020-02-06 00:00:00,16990.11,16990.11,16990.11,16990.11,0
2020-02-07 00:00:00,17143.66,17143.66,17143.66,17143.66,0
2020-02-10 00:00:00,16913.28,16913.28,16913.28,16913.28,0
2020-02-11 00:00:00,16980.1,16980.1,16980.1,16980.1,0
2020-02-12 00:00:00,16956.9,16956.9,16956.9,16956.9,0
2020-02-13 00:00:00,17041.7,17041.7,17041.7,17041.7,0
2020-02-14 00:00:00,17009.46,17009.46,17009.46,17009.46,0
2020-02-17 00:00:00,17189.55,17189.55,17189.55,17189.55,0
2020-02-18 00:00:00,17151.27,17151.27,17151.27,17151.27,0
2020-02-19 00:00:00,17407.09,17407.09,17407.09,17407.09,0
2020-02-20 00:00:00,17312.51,17312.51,17312.51,17312.51,0
2020-02-24 00:00:00,16988.33,16988.33,16988.33,16988.33,0
2020-02-25 00:00:00,16889.86,16889.86,16889.86,16889.86,0
2020-02-26 00:00:00,16767.03,16767.03,16767.03,16767.03,0
2020-02-27 00:00:00,16796.69,16796.69,16796.69,16796.69,0
2020-02-28 00:00:00,16442.28,16442.28,16442.28,16442.28,0
2020-03-02 00:00:00,16398.11,16398.11,16398.11,16398.11,0
2020-03-03 00:00:00,16532.66,16532.66,16532.66,16532.66,0
2020-03-04 00:00:00,16410.79,16410.79,16410.79,16410.79,0
2020-03-05 00:00:00,16529.74,16529.74,16529.74,16529.74,0
2020-03-06 00:00:00,16302.01,16302.01,16302.01,16302.01,0
2020-03-09 00:00:00,15820.99,15820.99,15820.99,15820.99,0
2020-03-11 00:00:00,15685.9,15685.9,15685.9,15685.9,0
2020-03-12 00:00:00,14706.97,14706.97,14706.97,14706.97,0
2020-03-13 00:00:00,14886.46,14886.46,14886.46,14886.46,0
2020-03-16 00:00:00,14031.35,14031.35,14031.35,14031.35,0
2020-03-17 00:00:00,13824.4,13824.4,13824.4,13824.4,0
2020-03-18 00:00:00,13186.71,13186.71,13186.71,13186.71,0
2020-03-19 00:00:00,12601.08,12601.08,12601.08,12601.08,0
2020-03-20 00:00:00,12882.62,12882.62,12882.62,12882.62,0
2020-03-23 00:00:00,11420.93,11420.93,11420.93,11420.93,0
2020-03-24 00:00:00,11376.41,11376.41,11376.41,11376.41,0
2020-03-25 00:00:00,11856.04,11856.04,11856.04,11856.04,0
2020-03-26 00:00:00,12382.57,12382.57,12382.57,12382.57,0
2020-03-27 00:00:00,12468.62,12468.62,12468.62,12468.62,0
2020-03-30 00:00:00,12093.99,12093.99,12093.99,12093.99,0
2020-03-31 00:00:00,12316.12,12316.12,12316.12,12316.12,0
2020-04-01 00:00:00,12232.97,12232.97,12232.97,12232.97,0
2020-04-03 00:00:00,11991.89,11991.89,11991.89,11991.89,0
2020-04-07 00:00:00,12602.0,12602.0,12602.0,12602.0,0
2020-04-08 00:00:00,12570.23,12570.23,12570.23,12570.23,0
2020-04-09 00:00:00,13276.73,13276.73,13276.73,13276.73,0
2020-04-13 00:00:00,12832.76,12832.76,12832.76,12832.76,0
2020-04-15 00:00:00,12815.7,12815.7,12815.7,12815.7,0
2020-04-16 00:00:00,12954.94,12954.94,12954.94,12954.94,0
2020-04-17 00:00:00,13051.42,13051.42,13051.42,13051.42,0
2020-04-20 00:00:00,12996.52,12996.52,12996.52,12996.52,0
2020-04-21 00:00:00,12561.03,12561.03,12561.03,12561.03,0
2020-04-22 00:00:00,12747.54,12747.54,12747.54,12747.54,0
2020-04-23 00:00:00,12718.16,12718.16,12718.16,12718.16,0
2020-04-24 00:00:00,12504.0,12504.0,12504.0,12504.0,0
2020-04-27 00:00:00,12661.29,12661.29,12661.29,12661.29,0
2020-04-28 00:00:00,12862.78,12862.78,12862.78,12862.78,0
2020-04-29 00:00:00,12952.62,12952.62,12952.62,12952.62,0
2020-04-30 00:00:00,13317.71,13317.71,13317.71,13317.71,0
2020-05-04 00:00:00,12444.29,12444.29,12444.29,12444.29,0
2020-05-05 00:00:00,12265.82,12265.82,12265.82,12265.82,0
2020-05-06 00:00:00,12268.14,12268.14,12268.14,12268.14,0
2020-05-07 00:00:00,11979.9,11979.9,11979.9,11979.9,0
2020-05-08 00:00:00,11876.44,11876.44,11876.44,11876.44,0
2020-05-11 00:00:00,12007.44,12007.44,12007.44,12007.44,0
2020-05-12 00:00:00,12017.31,12017.31,12017.31,12017.31,0
2020-05-13 00:00:00,12280.65,12280.65,12280.65,12280.65,0
2020-05-14 00:00:00,12101.01,12101.01,12101.01,12101.01,0
2020-05-15 00:00:00,12027.2,12027.2,12027.2,12027.2,0
2020-05-18 00:00:00,11633.16,11633.16,11633.16,11633.16,0
2020-05-19 00:00:00,11664.28,11664.28,11664.28,11664.28,0
2020-05-20 00:00:00,11913.81,11913.81,11913.81,11913.81,0
2020-05-21 00:00:00,11966.74,11966.74,11966.74,11966.74,0
2020-05-22 00:00:00,11871.26,11871.26,11871.26,11871.26,0
2020-05-26 00:00:00,12089.21,12089.21,12089.21,12089.21,0
2020-05-27 00:00:00,12148.61,12148.61,12148.61,12148.61,0
2020-05-28 00:00:00,12400.78,12400.78,12400.78,12400.78,0
2020-05-29 00:00:00,12405.71,12405.71,12405.71,12405.71,0
2020-06-01 00:00:00,13206.75,13206.75,13206.75,13206.75,0
2020-06-02 00:00:00,13500.78,13500.78,13500.78,13500.78,0
2020-06-03 00:00:00,13638.68,13638.68,13638.68,13638.68,0
2020-06-04 00:00:00,13556.08,13556.08,13556.08,13556.08,0
2020-06-05 00:00:00,13691.25,13691.25,13691.25,13691.25,0
2020-06-08 00:00:00,13672.27,13672.27,13672.27,13672.27,0
2020-06-09 00:00:00,13398.73,13398.73,13398.73,13398.73,0
2020-06-10 00:00:00,13436.47,13436.47,13436.47,13436.47,0
2020-06-11 00:00:00,13166.66,13166.66,13166.66,13166.66,0
2020-06-12 00:00:00,13284.43,13284.43,13284.43,13284.43,0
2020-06-15 00:00:00,13032.13,13032.13,13032.13,13032.13,0
2020-06-16 00:00:00,13106.25,13106.25,13106.25,13106.25,0
2020-06-17 00:00:00,13153.61,13153.61,13153.61,13153.61,0
2020-06-18 00:00:00,13205.77,13205.77,13205.77,13205.77,0
2020-06-19 00:00:00,13276.86,13276.86,13276.86,13276.86,0
2020-06-22 00:00:00,13352.48,13352.48,13352.48,13352.48,0
2020-06-23 00:00:00,13492.11,13492.11,13492.11,13492.11,0
2020-06-24 00:00:00,13397.76,13397.76,13397.76,13397.76,0
2020-06-25 00:00:00,13359.51,13359.51,13359.51,13359.51,0
2020-06-26 00:00:00,13370.25,13370.25,13370.25,13370.25,0
2020-06-29 00:00:00,13245.57,13245.57,13245.57,13245.57,0
2020-06-30 00:00:00,13254.86,13254.86,13254.86,13254.86,0
2020-07-01 00:00:00,13198.45,13198.45,13198.45,13198.45,0
2020-07-02 00:00:00,13489.16,13489.16,13489.16,13489.16,0
2020-07-03 00:00:00,13599.0,13599.0,13599.0,13599.0,0
2020-07-06 00:00:00,13776.79,13776.79,13776.79,13776.79,0
2020-07-07 00:00:00,13771.36,13771.36,13771.36,13771.36,0
2020-07-08 00:00:00,13566.84,13566.84,13566.84,13566.84,0
2020-07-09 00:00:00,13618.07,13618.07,13618.07,13618.07,0
2020-07-10 00:00:00,13393.53,13393.53,13393.53,13393.53,0
2020-07-13 00:00:00,13418.61,13418.61,13418.61,13418.61,0
2020-07-14 00:00:00,13392.61,13392.61,13392.61,13392.61,0
2020-07-15 00:00:00,13359.2,13359.2,13359.2,13359.2,0
2020-07-16 00:00:00,13351.88,13351.88,13351.88,13351.88,0
2020-07-17 00:00:00,13687.09,13687.09,13687.09,13687.09,0
2020-07-20 00:00:00,13857.16,13857.16,13857.16,13857.16,0
2020-07-21 00:00:00,13856.96,13856.96,13856.96,13856.96,0
2020-07-22 00:00:00,14101.87,14101.87,14101.87,14101.87,0
2020-07-23 00:00:00,14277.43,14277.43,14277.43,14277.43,0
2020-07-24 00:00:00,14163.61,14163.61,14163.61,14163.61,0
2020-07-27 00:00:00,13952.02,13952.02,13952.02,13952.02,0
2020-07-28 00:00:00,13901.9,13901.9,13901.9,13901.9,0
2020-07-29 00:00:00,13829.14,13829.14,13829.14,13829.14,0
2020-07-30 00:00:00,13813.04,13813.04,13813.04,13813.04,0
2020-07-31 00:00:00,13888.32,13888.32,13888.32,13888.32,0
2020-08-03 00:00:00,14009.38,14009.38,14009.38,14009.38,0
2020-08-04 00:00:00,14141.25,14141.25,14141.25,14141.25,0
2020-08-05 00:00:00,14372.35,14372.35,14372.35,14372.35,0
2020-08-06 00:00:00,14451.26,14451.26,14451.26,14451.26,0
2020-08-07 00:00:00,14287.5,14287.5,14287.5,14287.5,0
2020-08-10 00:00:00,14351.65,14351.65,14351.65,14351.65,0
2020-08-11 00:00:00,14198.14,14198.14,14198.14,14198.14,0
2020-08-12 00:00:00,14089.55,14089.55,14089.55,14089.55,0
2020-08-13 00:00:00,14335.24,14335.24,14335.24,14335.24,0
2020-08-14 00:00:00,14333.19,14333.19,14333.19,14333.19,0
2020-08-17 00:00:00,14492.87,14492.87,14492.87,14492.87,0
2020-08-18 00:00:00,14734.74,14734.74,14734.74,14734.74,0
2020-08-19 00:00:00,14784.19,14784.19,14784.19,14784.19,0
2020-08-20 00:00:00,14834.73,14834.73,14834.73,14834.73,0
2020-08-21 00:00:00,14961.39,14961.39,14961.39,14961.39,0
2020-08-24 00:00:00,15001.95,15001.95,15001.95,15001.95,0
2020-08-25 00:00:00,15113.06,15113.06,15113.06,15113.06,0
2020-08-26 00:00:00,15085.88,15085.88,15085.88,15085.88,0
2020-08-27 00:00:00,15247.52,15247.52,15247.52,15247.52,0
2020-08-28 00:00:00,15180.2,15180.2,15180.2,15180.2,0
2020-08-31 00:00:00,14714.74,14714.74,14714.74,14714.74,0
2020-09-01 00:00:00,14798.61,14798.61,14798.61,14798.61,0
2020-09-02 00:00:00,14883.7,14883.7,14883.7,14883.7,0
2020-09-03 00:00:00,15324.51,15324.51,15324.51,15324.51,0
2020-09-04 00:00:00,15106.67,15106.67,15106.67,15106.67,0
2020-09-07 00:00:00,15172.44,15172.44,15172.44,15172.44,0
2020-09-08 00:00:00,15093.45,15093.45,15093.45,15093.45,0
2020-09-09 00:00:00,15001.7,15001.7,15001.7,15001.7,0
2020-09-10 00:00:00,15027.03,15027.03,15027.03,15027.03,0
2020-09-11 00:00:00,15135.19,15135.19,15135.19,15135.19,0
2020-09-14 00:00:00,15671.74,15671.74,15671.74,15671.74,0
2020-09-15 00:00:00,15722.28,15722.28,15722.28,15722.28,0
2020-09-16 00:00:00,15799.88,15799.88,15799.88,15799.88,0
2020-09-17 00:00:00,15752.79,15752.79,15752.79,15752.79,0
2020-09-18 00:00:00,15641.35,15641.35,15641.35,15641.35,0
2020-09-21 00:00:00,15177.85,15177.85,15177.85,15177.85,0
2020-09-22 00:00:00,15001.75,15001.75,15001.75,15001.75,0
2020-09-23 00:00:00,15159.96,15159.96,15159.96,15159.96,0
2020-09-24 00:00:00,14800.58,14800.58,14800.58,14800.58,0
2020-09-25 00:00:00,14945.23,14945.23,14945.23,14945.23,0
2020-09-28 00:00:00,15311.68,15311.68,15311.68,15311.68,0
2020-09-29 00:00:00,15495.03,15495.03,15495.03,15495.03,0
2020-09-30 00:00:00,15688.28,15688.28,15688.28,15688.28,0
2020-10-01 00:00:00,15643.06,15643.06,15643.06,15643.06,0
2020-10-05 00:00:00,15609.62,15609.62,15609.62,15609.62,0
2020-10-06 00:00:00,15652.85,15652.85,15652.85,15652.85,0
2020-10-07 00:00:00,15834.61,15834.61,15834.61,15834.61,0
2020-10-08 00:00:00,15824.36,15824.36,15824.36,15824.36,0
2020-10-09 00:00:00,15883.17,15883.17,15883.17,15883.17,0
2020-10-12 00:00:00,15841.75,15841.75,15841.75,15841.75,0
2020-10-13 00:00:00,15736.3,15736.3,15736.3,15736.3,0
2020-10-14 00:00:00,15762.87,15762.87,15762.87,15762.87,0
2020-10-15 00:00:00,15609.92,15609.92,15609.92,15609.92,0
2020-10-16 00:00:00,15825.25,15825.25,15825.25,15825.25,0
2020-10-19 00:00:00,15864.97,15864.97,15864.97,15864.97,0
2020-10-20 00:00:00,15933.79,15933.79,15933.79,15933.79,0
2020-10-21 00:00:00,15954.88,15954.88,15954.88,15954.88,0
2020-10-22 00:00:00,15994.06,15994.06,15994.06,15994.06,0
2020-10-23 00:00:00,16180.01,16180.01,16180.01,16180.01,0
2020-10-26 00:00:00,15949.83,15949.83,15949.83,15949.83,0
2020-10-27 00:00:00,16058.98,16058.98,16058.98,16058.98,0
2020-10-28 00:00:00,15975.72,15975.72,15975.72,15975.72,0
2020-10-29 00:00:00,15732.55,15732.55,15732.55,15732.55,0
2020-10-30 00:00:00,15771.3,15771.3,15771.3,15771.3,0
2020-11-02 00:00:00,15893.37,15893.37,15893.37,15893.37,0
2020-11-03 00:00:00,16066.73,16066.73,16066.73,16066.73,0
2020-11-04 00:00:00,16320.17,16320.17,16320.17,16320.17,0
2020-11-05 00:00:00,16617.13,16617.13,16617.13,16617.13,0
2020-11-06 00:00:00,16712.77,16712.77,16712.77,16712.77,0
2020-11-09 00:00:00,16949.75,16949.75,16949.75,16949.75,0
2020-11-10 00:00:00,16991.96,16991.96,16991.96,16991.96,0
2020-11-11 00:00:00,16738.42,16738.42,16738.42,16738.42,0
2020-11-12 00:00:00,16760.65,16760.65,16760.65,16760.65,0
2020-11-13 00:00:00,16956.13,16956.13,16956.13,16956.13,0
2020-11-14 00:00:00,16969.54,16969.54,16969.54,16969.54,0
2020-11-17 00:00:00,17134.26,17134.26,17134.26,17134.26,0
2020-11-18 00:00:00,17092.62,17092.62,17092.62,17092.62,0
2020-11-19 00:00:00,17191.47,17191.47,17191.47,17191.47,0
2020-11-20 00:00:00,17535.62,17535.62,17535.62,17535.62,0
2020-11-23 00:00:00,17503.55,17503.55,17503.55,17503.55,0
2020-11-24 00:00:00,17524.23,17524.23,17524.23,17524.23,0
2020-11-25 00:00:00,17295.67,17295.67,17295.67,17295.67,0
2020-11-26 00:00:00,17424.27,17424.27,17424.27,17424.27,0
2020-11-27 00:00:00,17832.56,17832.56,17832.56,17832.56,0
2020-12-01 00:00:00,17799.57,17799.57,17799.57,17799.57,0
2020-12-02 00:00:00,18076.99,18076.99,18076.99,18076.99,0
2020-12-03 00:00:00,18234.27,18234.27,18234.27,18234.27,0
2020-12-04 00:00:00,18413.1,18413.1,18413.1,18413.1,0
2020-12-07 00:00:00,18345.24,18345.24,18345.24,18345.24,0
2020-12-08 00:00:00,18311.67,18311.67,18311.67,18311.67,0
2020-12-09 00:00:00,18367.36,18367.36,18367.36,18367.36,0
2020-12-10 00:00:00,18348.08,18348.08,18348.08,18348.08,0
2020-12-11 00:00:00,18433.01,18433.01,18433.01,18433.01,0
2020-12-14 00:00:00,18579.07,18579.07,18579.07,18579.07,0
2020-12-15 00:00:00,18854.94,18854.94,18854.94,18854.94,0
2020-12-16 00:00:00,19327.95,19327.95,19327.95,19327.95,0
2020-12-17 00:00:00,19399.41,19399.41,19399.41,19399.41,0
2020-12-18 00:00:00,19536.28,19536.28,19536.28,19536.28,0
2020-12-21 00:00:00,18828.8,18828.8,18828.8,18828.8,0
2020-12-22 00:00:00,18977.15,18977.15,18977.15,18977.15,0
2020-12-23 00:00:00,19103.75,19103.75,19103.75,19103.75,0
2020-12-24 00:00:00,19262.53,19262.53,19262.53,19262.53,0
2020-12-28 00:00:00,19641.76,19641.76,19641.76,19641.76,0
2020-12-29 00:00:00,19654.89,19654.89,19654.89,19654.89,0
2020-12-30 00:00:00,19729.64,19729.64,19729.64,19729.64,0
2020-12-31 00:00:00,19944.95,19944.95,19944.95,19944.95,0
2021-01-01 00:00:00,19920.61,19920.61,19920.61,19920.61,0
2021-01-04 00:00:00,19985.66,19985.66,19985.66,19985.66,0
2021-01-05 00:00:00,20212.11,20212.11,20212.11,20212.11,0
2021-01-06 00:00:00,20418.53,20418.53,20418.53,20418.53,0
2021-01-07 00:00:00,20516.8,20516.8,20516.8,20516.8,0
2021-01-08 00:00:00,20731.83,20731.83,20731.83,20731.83,0
2021-01-11 00:00:00,20772.66,20772.66,20772.66,20772.66,0
2021-01-12 00:00:00,20625.74,20625.74,20625.74,20625.74,0
2021-01-13 00:00:00,20429.38,20429.38,20429.38,20429.38,0
2021-01-14 00:00:00,20356.13,20356.13,20356.13,20356.13,0
2021-01-15 00:00:00,20070.37,20070.37,20070.37,20070.37,0
2021-01-18 00:00:00,20155.19,20155.19,20155.19,20155.19,0
2021-01-19 00:00:00,20504.35,20504.35,20504.35,20504.35,0
2021-01-20 00:00:00,20640.53,20640.53,20640.53,20640.53,0
2021-01-21 00:00:00,21202.03,21202.03,21202.03,21202.03,0
2021-01-22 00:00:00,20901.37,20901.37,20901.37,20901.37,0
2021-01-25 00:00:00,20792.49,20792.49,20792.49,20792.49,0
2021-01-27 00:00:00,20459.39,20459.39,20459.39,20459.39,0
2021-01-28 00:00:00,20725.72,20725.72,20725.72,20725.72,0
2021-01-29 00:00:00,20159.71,20159.71,20159.71,20159.71,0
2021-02-01 00:00:00,20744.03,20744.03,20744.03,20744.03,0
2021-02-02 00:00:00,21118.41,21118.41,21118.41,21118.41,0
2021-02-03 00:00:00,21285.87,21285.87,21285.87,21285.87,0
2021-02-04 00:00:00,21324.57,21324.57,21324.57,21324.57,0
2021-02-05 00:00:00,21210.35,21210.35,21210.35,21210.35,0
2021-02-08 00:00:00,21554.71,21554.71,21554.71,21554.71,0
2021-02-09 00:00:00,21768.27,21768.27,21768.27,21768.27,0
2021-02-10 00:00:00,21997.24,21997.24,21997.24,21997.24,0
2021-02-11 00:00:00,21940.44,21940.44,21940.44,21940.44,0
2021-02-12 00:00:00,21616.33,21616.33,21616.33,21616.33,0
2021-02-15 00:00:00,21614.35,21614.35,21614.35,21614.35,0
2021-02-16 00:00:00,21615.47,21615.47,21615.47,21615.47,0
2021-02-17 00:00:00,21489.5,21489.5,21489.5,21489.5,0
2021-02-18 00:00:00,21381.96,21381.96,21381.96,21381.96,0
2021-02-19 00:00:00,21184.7,21184.7,21184.7,21184.7,0
2021-02-22 00:00:00,20826.63,20826.63,20826.63,20826.63,0
2021-02-23 00:00:00,21017.54,21017.54,21017.54,21017.54,0
2021-02-24 00:00:00,21242.55,21242.55,21242.55,21242.55,0
2021-02-25 00:00:00,21447.2,21447.2,21447.2,21447.2,0
2021-02-26 00:00:00,21012.35,21012.35,21012.35,21012.35,0
2021-03-01 00:00:00,21287.53,21287.53,21287.53,21287.53,0
2021-03-02 00:00:00,21619.2,21619.2,21619.2,21619.2,0
2021-03-03 00:00:00,21794.54,21794.54,21794.54,21794.54,0
2021-03-04 00:00:00,21821.98,21821.98,21821.98,21821.98,0
2021-03-05 00:00:00,21559.36,21559.36,21559.36,21559.36,0
2021-03-08 00:00:00,21531.33,21531.33,21531.33,21531.33,0
2021-03-09 00:00:00,21551.25,21551.25,21551.25,21551.25,0
2021-03-10 00:00:00,21821.2,21821.2,21821.2,21821.2,0
2021-03-12 00:00:00,21819.88,21819.88,21819.88,21819.88,0
2021-03-15 00:00:00,21801.74,21801.74,21801.74,21801.74,0
2021-03-16 00:00:00,21687.81,21687.81,21687.81,21687.81,0
2021-03-17 00:00:00,21253.84,21253.84,21253.84,21253.84,0
2021-03-18 00:00:00,21115.68,21115.68,21115.68,21115.68,0
2021-03-19 00:00:00,21223.03,21223.03,21223.03,21223.03,0
2021-03-22 00:00:00,21112.39,21112.39,21112.39,21112.39,0
2021-03-23 00:00:00,21167.98,21167.98,21167.98,21167.98,0
2021-03-24 00:00:00,20856.92,20856.92,20856.92,20856.92,0
2021-03-25 00:00:00,20451.02,20451.02,20451.02,20451.02,0
2021-03-26 00:00:00,20950.77,20950.77,20950.77,20950.77,0
2021-03-30 00:00:00,21264.75,21264.75,21264.75,21264.75,0
2021-03-31 00:00:00,21390.93,21390.93,21390.93,21390.93,0
2021-04-01 00:00:00,21445.35,21445.35,21445.35,21445.35,0
2021-04-05 00:00:00,21012.73,21012.73,21012.73,21012.73,0
2021-04-06 00:00:00,21054.49,21054.49,21054.49,21054.49,0
2021-04-07 00:00:00,21190.04,21190.04,21190.04,21190.04,0
2021-04-08 00:00:00,21602.68,21602.68,21602.68,21602.68,0
2021-04-09 00:00:00,21674.34,21674.34,21674.34,21674.34,0
2021-04-12 00:00:00,20607.34,20607.34,20607.34,20607.34,0
2021-04-13 00:00:00,20748.04,20748.04,20748.04,20748.04,0
2021-04-15 00:00:00,20777.65,20777.65,20777.65,20777.65,0
2021-04-16 00:00:00,20948.67,20948.67,20948.67,20948.67,0
2021-04-19 00:00:00,20625.32,20625.32,20625.32,20625.32,0
2021-04-20 00:00:00,20684.6,20684.6,20684.6,20684.6,0
2021-04-22 00:00:00,20430.09,20430.09,20430.09,20430.09,0
2021-04-23 00:00:00,20348.13,20348.13,20348.13,20348.13,0
2021-04-26 00:00:00,20561.31,20561.31,20561.31,20561.31,0
2021-04-27 00:00:00,20934.93,20934.93,20934.93,20934.93,0
2021-04-28 00:00:00,21126.43,21126.43,21126.43,21126.43,0
2021-04-29 00:00:00,20994.79,20994.79,20994.79,20994.79,0
2021-04-30 00:00:00,20832.98,20832.98,20832.98,20832.98,0
2021-05-03 00:00:00,20540.95,20540.95,20540.95,20540.95,0
2021-05-04 00:00:00,20331.14,20331.14,20331.14,20331.14,0
2021-05-05 00:00:00,20511.51,20511.51,20511.51,20511.51,0
2021-05-06 00:00:00,20605.59,20605.59,20605.59,20605.59,0
2021-05-07 00:00:00,20513.65,20513.65,20513.65,20513.65,0
2021-05-10 00:00:00,20521.78,20521.78,20521.78,20521.78,0
2021-05-11 00:00:00,20583.63,20583.63,20583.63,20583.63,0
2021-05-12 00:00:00,20448.84,20448.84,20448.84,20448.84,0
2021-05-14 00:00:00,20512.54,20512.54,20512.54,20512.54,0
2021-05-17 00:00:00,20665.17,20665.17,20665.17,20665.17,0
2021-05-18 00:00:00,21216.3,21216.3,21216.3,21216.3,0
2021-05-19 00:00:00,21317.87,21317.87,21317.87,21317.87,0
2021-05-20 00:00:00,21357.82,21357.82,21357.82,21357.82,0
2021-05-21 00:00:00,21339.17,21339.17,21339.17,21339.17,0
2021-05-24 00:00:00,21304.91,21304.91,21304.91,21304.91,0
2021-05-25 00:00:00,21561.68,21561.68,21561.68,21561.68,0
2021-05-26 00:00:00,21597.28,21597.28,21597.28,21597.28,0
2021-05-27 00:00:00,21874.09,21874.09,21874.09,21874.09,0
2021-05-28 00:00:00,21756.82,21756.82,21756.82,21756.82,0
2021-05-31 00:00:00,21958.99,21958.99,21958.99,21958.99,0
2021-06-01 00:00:00,21912.82,21912.82,21912.82,21912.82,0
2021-06-02 00:00:00,22060.91,22060.91,22060.91,22060.91,0
2021-06-03 00:00:00,22903.22,22903.22,22903.22,22903.22,0
2021-06-04 00:00:00,22743.35,22743.35,22743.35,22743.35,0
2021-06-07 00:00:00,22826.4,22826.4,22826.4,22826.4,0
2021-06-08 00:00:00,22834.79,22834.79,22834.79,22834.79,0
2021-06-09 00:00:00,22846.46,22846.46,22846.46,22846.46,0
2021-06-10 00:00:00,23022.53,23022.53,23022.53,23022.53,0
2021-06-11 00:00:00,22963.49,22963.49,22963.49,22963.49,0
2021-06-14 00:00:00,23025.78,23025.78,23025.78,23025.78,0
