date,open,high,low,close,volume
2019-11-07 00:00:00,4778.72,4778.72,4778.72,4778.72,0
2019-11-08 00:00:00,4716.97,4716.97,4716.97,4716.97,0
2019-11-11 00:00:00,4720.64,4720.64,4720.64,4720.64,0
2019-11-13 00:00:00,4683.72,4683.72,4683.72,4683.72,0
2019-11-14 00:00:00,4673.14,4673.14,4673.14,4673.14,0
2019-11-15 00:00:00,4672.89,4672.89,4672.89,4672.89,0
2019-11-18 00:00:00,4688.18,4688.18,4688.18,4688.18,0
2019-11-19 00:00:00,4694.74,4694.74,4694.74,4694.74,0
2019-11-20 00:00:00,4737.13,4737.13,4737.13,4737.13,0
2019-11-21 00:00:00,4680.26,4680.26,4680.26,4680.26,0
2019-11-22 00:00:00,4687.82,4687.82,4687.82,4687.82,0
2019-11-25 00:00:00,4753.14,4753.14,4753.14,4753.14,0
2019-11-26 00:00:00,4712.31,4712.31,4712.31,4712.31,0
2019-11-27 00:00:00,4749.72,4749.72,4749.72,4749.72,0
2019-11-28 00:00:00,4774.35,4774.35,4774.35,4774.35,0
2019-11-29 00:00:00,4728.17,4728.17,4728.17,4728.17,0
2019-12-02 00:00:00,4706.79,4706.79,4706.79,4706.79,0
2019-12-03 00:00:00,4660.41,4660.41,4660.41,4660.41,0
2019-12-04 00:00:00,4684.41,4684.41,4684.41,4684.41,0
2019-12-05 00:00:00,4658.93,4658.93,4658.93,4658.93,0
2019-12-06 00:00:00,4609.03,4609.03,4609.03,4609.03,0
2019-12-09 00:00:00,4628.6,4628.6,4628.6,4628.6,0
2019-12-10 00:00:00,4586.58,4586.58,4586.58,4586.58,0
2019-12-11 00:00:00,4595.79,4595.79,4595.79,4595.79,0
2019-12-12 00:00:00,4655.22,4655.22,4655.22,4655.22,0
2019-12-13 00:00:00,4698.53,4698.53,4698.53,4698.53,0
2019-12-16 00:00:00,4665.53,4665.53,4665.53,4665.53,0
2019-12-17 00:00:00,4691.25,4691.25,4691.25,4691.25,0
2019-12-18 00:00:00,4713.34,4713.34,4713.34,4713.34,0
2019-12-19 00:00:00,4735.76,4735.76,4735.76,4735.76,0
2019-12-20 00:00:00,4723.99,4723.99,4723.99,4723.99,0
2019-12-23 00:00:00,4729.02,4729.02,4729.02,4729.02,0
2019-12-24 00:00:00,4716.64,4716.64,4716.64,4716.64,0
2019-12-26 00:00:00,4706.3,4706.3,4706.3,4706.3,0
2019-12-27 00:00:00,4752.05,4752.05,4752.05,4752.05,0
2019-12-30 00:00:00,4785.22,4785.22,4785.22,4785.22,0
2019-12-31 00:00:00,4754.68,4754.68,4754.68,4754.68,0
2020-01-01 00:00:00,4748.56,4748.56,4748.56,4748.56,0
2020-01-02 00:00:00,4794.63,4794.63,4794.63,4794.63,0
2020-01-03 00:00:00,4773.2,4773.2,4773.2,4773.2,0
2020-01-06 00:00:00,4670.12,4670.12,4670.12,4670.12,0
2020-01-07 00:00:00,4692.1,4692.1,4692.1,4692.1,0
2020-01-08 00:00:00,4670.47,4670.47,4670.47,4670.47,0
2020-01-09 00:00:00,4761.66,4761.66,4761.66,4761.66,0
2020-01-10 00:00:00,4781.8,4781.8,4781.8,4781.8,0
2020-01-13 00:00:00,4795.51,4795.51,4795.51,4795.51,0
2020-01-14 00:00:00,4820.31,4820.31,4820.31,4820.31,0
2020-01-15 00:00:00,4851.83,4851.83,4851.83,4851.83,0
2020-01-16 00:00:00,4867.26,4867.26,4867.26,4867.26,0
2020-01-17 00:00:00,4899.82,4899.82,4899.82,4899.82,0
2020-01-20 00:00:00,4852.14,4852.14,4852.14,4852.14,0
2020-01-21 00:00:00,4820.77,4820.77,4820.77,4820.77,0
2020-01-22 00:00:00,4786.43,4786.43,4786.43,4786.43,0
2020-01-23 00:00:00,4821.82,4821.82,4821.82,4821.82,0
2020-01-24 00:00:00,4847.82,4847.82,4847.82,4847.82,0
2020-01-27 00:00:00,4827.99,4827.99,4827.99,4827.99,0
2020-01-28 00:00:00,4788.97,4788.97,4788.97,4788.97,0
2020-01-29 00:00:00,4816.31,4816.31,4816.31,4816.31,0
2020-01-30 00:00:00,4768.09,4768.09,4768.09,4768.09,0
2020-01-31 00:00:00,4702.93,4702.93,4702.93,4702.93,0
2020-02-01 00:00:00,4584.47,4584.47,4584.47,4584.47,0
2020-02-03 00:00:00,4618.81,4618.81,4618.81,4618.81,0
2020-02-04 00:00:00,4716.85,4716.85,4716.85,4716.85,0
2020-02-05 00:00:00,4774.84,4774.84,4774.84,4774.84,0
2020-02-06 00:00:00,4796.13,4796.13,4796.13,4796.13,0
2020-02-07 00:00:00,4797.6,4797.6,4797.6,4797.6,0
2020-02-10 00:00:00,4727.18,4727.18,4727.18,4727.18,0
2020-02-11 00:00:00,4750.77,4750.77,4750.77,4750.77,0
2020-02-12 00:00:00,4738.05,4738.05,4738.05,4738.05,0
2020-02-13 00:00:00,4740.6,4740.6,4740.6,4740.6,0
2020-02-14 00:00:00,4719.01,4719.01,4719.01,4719.01,0
2020-02-17 00:00:00,4677.04,4677.04,4677.04,4677.04,0
2020-02-18 00:00:00,4649.55,4649.55,4649.55,4649.55,0
2020-02-19 00:00:00,4697.89,4697.89,4697.89,4697.89,0
2020-02-20 00:00:00,4699.13,4699.13,4699.13,4699.13,0
2020-02-24 00:00:00,4557.81,4557.81,4557.81,4557.81,0
2020-02-25 00:00:00,4515.03,4515.03,4515.03,4515.03,0
2020-02-26 00:00:00,4445.39,4445.39,4445.39,4445.39,0
2020-02-27 00:00:00,4424.18,4424.18,4424.18,4424.18,0
2020-02-28 00:00:00,4242.72,4242.72,4242.72,4242.72,0
2020-03-02 00:00:00,4206.56,4206.56,4206.56,4206.56,0
2020-03-03 00:00:00,4320.84,4320.84,4320.84,4320.84,0
2020-03-04 00:00:00,4302.84,4302.84,4302.84,4302.84,0
2020-03-05 00:00:00,4307.5,4307.5,4307.5,4307.5,0
2020-03-06 00:00:00,4236.72,4236.72,4236.72,4236.72,0
2020-03-09 00:00:00,4081.13,4081.13,4081.13,4081.13,0
2020-03-11 00:00:00,4040.45,4040.45,4040.45,4040.45,0
2020-03-12 00:00:00,3698.3,3698.3,3698.3,3698.3,0
2020-03-13 00:00:00,3819.85,3819.85,3819.85,3819.85,0
2020-03-16 00:00:00,3606.3,3606.3,3606.3,3606.3,0
2020-03-17 00:00:00,3575.75,3575.75,3575.75,3575.75,0
2020-03-18 00:00:00,3429.91,3429.91,3429.91,3429.91,0
2020-03-19 00:00:00,3277.78,3277.78,3277.78,3277.78,0
2020-03-20 00:00:00,3422.16,3422.16,3422.16,3422.16,0
2020-03-23 00:00:00,2996.47,2996.47,2996.47,2996.47,0
2020-03-24 00:00:00,3044.66,3044.66,3044.66,3044.66,0
2020-03-25 00:00:00,3156.78,3156.78,3156.78,3156.78,0
2020-03-26 00:00:00,3239.8,3239.8,3239.8,3239.8,0
2020-03-27 00:00:00,3212.65,3212.65,3212.65,3212.65,0
2020-03-30 00:00:00,3131.43,3131.43,3131.43,3131.43,0
2020-03-31 00:00:00,3258.48,3258.48,3258.48,3258.48,0
2020-04-01 00:00:00,3182.39,3182.39,3182.39,3182.39,0
2020-04-03 00:00:00,3172.92,3172.92,3172.92,3172.92,0
2020-04-07 00:00:00,3414.45,3414.45,3414.45,3414.45,0
2020-04-08 00:00:00,3459.82,3459.82,3459.82,3459.82,0
2020-04-09 00:00:00,3644.3,3644.3,3644.3,3644.3,0
2020-04-13 00:00:00,3645.41,3645.41,3645.41,3645.41,0
2020-04-15 00:00:00,3656.55,3656.55,3656.55,3656.55,0
2020-04-16 00:00:00,3707.71,3707.71,3707.71,3707.71,0
2020-04-17 00:00:00,3784.05,3784.05,3784.05,3784.05,0
2020-04-20 00:00:00,3774.34,3774.34,3774.34,3774.34,0
2020-04-21 00:00:00,3695.41,3695.41,3695.41,3695.41,0
2020-04-22 00:00:00,3756.08,3756.08,3756.08,3756.08,0
2020-04-23 00:00:00,3784.32,3784.32,3784.32,3784.32,0
2020-04-24 00:00:00,3753.27,3753.27,3753.27,3753.27,0
2020-04-27 00:00:00,3799.85,3799.85,3799.85,3799.85,0
2020-04-28 00:00:00,3786.8,3786.8,3786.8,3786.8,0
2020-04-29 00:00:00,3823.69,3823.69,3823.69,3823.69,0
2020-04-30 00:00:00,3944.52,3944.52,3944.52,3944.52,0
2020-05-04 00:00:00,3769.67,3769.67,3769.67,3769.67,0
2020-05-05 00:00:00,3740.76,3740.76,3740.76,3740.76,0
2020-05-06 00:00:00,3758.93,3758.93,3758.93,3758.93,0
2020-05-07 00:00:00,3738.57,3738.57,3738.57,3738.57,0
2020-05-08 00:00:00,3743.57,3743.57,3743.57,3743.57,0
2020-05-11 00:00:00,3788.05,3788.05,3788.05,3788.05,0
2020-05-12 00:00:00,3766.84,3766.84,3766.84,3766.84,0
2020-05-13 00:00:00,3831.32,3831.32,3831.32,3831.32,0
2020-05-14 00:00:00,3791.51,3791.51,3791.51,3791.51,0
2020-05-15 00:00:00,3784.48,3784.48,3784.48,3784.48,0
2020-05-18 00:00:00,3668.87,3668.87,3668.87,3668.87,0
2020-05-19 00:00:00,3666.66,3666.66,3666.66,3666.66,0
2020-05-20 00:00:00,3759.58,3759.58,3759.58,3759.58,0
2020-05-21 00:00:00,3804.93,3804.93,3804.93,3804.93,0
2020-05-22 00:00:00,3805.65,3805.65,3805.65,3805.65,0
2020-05-26 00:00:00,3821.59,3821.59,3821.59,3821.59,0
2020-05-27 00:00:00,3853.49,3853.49,3853.49,3853.49,0
2020-05-28 00:00:00,3925.98,3925.98,3925.98,3925.98,0
2020-05-29 00:00:00,4007.43,4007.43,4007.43,4007.43,0
2020-06-01 00:00:00,4110.14,4110.14,4110.14,4110.14,0
2020-06-02 00:00:00,4140.24,4140.24,4140.24,4140.24,0
2020-06-03 00:00:00,4164.8,4164.8,4164.8,4164.8,0
2020-06-04 00:00:00,4195.67,4195.67,4195.67,4195.67,0
2020-06-05 00:00:00,4257.14,4257.14,4257.14,4257.14,0
2020-06-08 00:00:00,4249.93,4249.93,4249.93,4249.93,0
2020-06-09 00:00:00,4232.56,4232.56,4232.56,4232.56,0
2020-06-10 00:00:00,4232.68,4232.68,4232.68,4232.68,0
2020-06-11 00:00:00,4149.58,4149.58,4149.58,4149.58,0
2020-06-12 00:00:00,4199.49,4199.49,4199.49,4199.49,0
2020-06-15 00:00:00,4153.18,4153.18,4153.18,4153.18,0
2020-06-16 00:00:00,4162.2,4162.2,4162.2,4162.2,0
2020-06-17 00:00:00,4181.26,4181.26,4181.26,4181.26,0
2020-06-18 00:00:00,4225.58,4225.58,4225.58,4225.58,0
2020-06-19 00:00:00,4284.1,4284.1,4284.1,4284.1,0
2020-06-22 00:00:00,4347.47,4347.47,4347.47,4347.47,0
2020-06-23 00:00:00,4395.41,4395.41,4395.41,4395.41,0
2020-06-24 00:00:00,4345.78,4345.78,4345.78,4345.78,0
2020-06-25 00:00:00,4353.53,4353.53,4353.53,4353.53,0
2020-06-26 00:00:00,4374.97,4374.97,4374.97,4374.97,0
2020-06-29 00:00:00,4329.38,4329.38,4329.38,4329.38,0
2020-06-30 00:00:00,4315.12,4315.12,4315.12,4315.12,0
2020-07-01 00:00:00,4321.03,4321.03,4321.03,4321.03,0
2020-07-02 00:00:00,4374.35,4374.35,4374.35,4374.35,0
2020-07-03 00:00:00,4409.66,4409.66,4409.66,4409.66,0
2020-07-06 00:00:00,4485.3,4485.3,4485.3,4485.3,0
2020-07-07 00:00:00,4474.72,4474.72,4474.72,4474.72,0
2020-07-08 00:00:00,4448.03,4448.03,4448.03,4448.03,0
2020-07-09 00:00:00,4459.93,4459.93,4459.93,4459.93,0
2020-07-10 00:00:00,4454.56,4454.56,4454.56,4454.56,0
2020-07-13 00:00:00,4480.3,4480.3,4480.3,4480.3,0
2020-07-14 00:00:00,4437.03,4437.03,4437.03,4437.03,0
2020-07-15 00:00:00,4427.35,4427.35,4427.35,4427.35,0
2020-07-16 00:00:00,4471.09,4471.09,4471.09,4471.09,0
2020-07-17 00:00:00,4553.08,4553.08,4553.08,4553.08,0
2020-07-20 00:00:00,4557.22,4557.22,4557.22,4557.22,0
2020-07-21 00:00:00,4584.27,4584.27,4584.27,4584.27,0
2020-07-22 00:00:00,4564.97,4564.97,4564.97,4564.97,0
2020-07-23 00:00:00,4624.46,4624.46,4624.46,4624.46,0
2020-07-24 00:00:00,4590.82,4590.82,4590.82,4590.82,0
2020-07-27 00:00:00,4561.97,4561.97,4561.97,4561.97,0
2020-07-28 00:00:00,4613.97,4613.97,4613.97,4613.97,0
2020-07-29 00:00:00,4633.08,4633.08,4633.08,4633.08,0
2020-07-30 00:00:00,4629.68,4629.68,4629.68,4629.68,0
2020-07-31 00:00:00,4676.01,4676.01,4676.01,4676.01,0
2020-08-03 00:00:00,4654.55,4654.55,4654.55,4654.55,0
2020-08-04 00:00:00,4724.43,4724.43,4724.43,4724.43,0
2020-08-05 00:00:00,4761.77,4761.77,4761.77,4761.77,0
2020-08-06 00:00:00,4803.18,4803.18,4803.18,4803.18,0
2020-08-07 00:00:00,4822.53,4822.53,4822.53,4822.53,0
2020-08-10 00:00:00,4923.18,4923.18,4923.18,4923.18,0
2020-08-11 00:00:00,4914.13,4914.13,4914.13,4914.13,0
2020-08-12 00:00:00,4910.13,4910.13,4910.13,4910.13,0
2020-08-13 00:00:00,4945.96,4945.96,4945.96,4945.96,0
2020-08-14 00:00:00,4930.68,4930.68,4930.68,4930.68,0
2020-08-17 00:00:00,4963.3,4963.3,4963.3,4963.3,0
2020-08-18 00:00:00,5005.58,5005.58,5005.58,5005.58,0
2020-08-19 00:00:00,5022.47,5022.47,5022.47,5022.47,0
2020-08-20 00:00:00,5027.1,5027.1,5027.1,5027.1,0
2020-08-21 00:00:00,5066.75,5066.75,5066.75,5066.75,0
2020-08-24 00:00:00,5077.93,5077.93,5077.93,5077.93,0
2020-08-25 00:00:00,5066.49,5066.49,5066.49,5066.49,0
2020-08-26 00:00:00,5086.14,5086.14,5086.14,5086.14,0
2020-08-27 00:00:00,5106.3,5106.3,5106.3,5106.3,0
2020-08-28 00:00:00,5095.25,5095.25,5095.25,5095.25,0
2020-08-31 00:00:00,4911.96,4911.96,4911.96,4911.96,0
2020-09-01 00:00:00,4967.05,4967.05,4967.05,4967.05,0
2020-09-02 00:00:00,5023.93,5023.93,5023.93,5023.93,0
2020-09-03 00:00:00,5060.43,5060.43,5060.43,5060.43,0
2020-09-04 00:00:00,4984.12,4984.12,4984.12,4984.12,0
2020-09-07 00:00:00,4968.45,4968.45,4968.45,4968.45,0
2020-09-08 00:00:00,4911.35,4911.35,4911.35,4911.35,0
2020-09-09 00:00:00,4931.2,4931.2,4931.2,4931.2,0
2020-09-10 00:00:00,4977.27,4977.27,4977.27,4977.27,0
2020-09-11 00:00:00,4985.66,4985.66,4985.66,4985.66,0
2020-09-14 00:00:00,5034.14,5034.14,5034.14,5034.14,0
2020-09-15 00:00:00,5074.16,5074.16,5074.16,5074.16,0
2020-09-16 00:00:00,5124.96,5124.96,5124.96,5124.96,0
2020-09-17 00:00:00,5106.47,5106.47,5106.47,5106.47,0
2020-09-18 00:00:00,5162.18,5162.18,5162.18,5162.18,0
2020-09-21 00:00:00,4976.85,4976.85,4976.85,4976.85,0
2020-09-22 00:00:00,4926.74,4926.74,4926.74,4926.74,0
2020-09-23 00:00:00,4909.13,4909.13,4909.13,4909.13,0
2020-09-24 00:00:00,4765.43,4765.43,4765.43,4765.43,0
2020-09-25 00:00:00,4859.89,4859.89,4859.89,4859.89,0
2020-09-28 00:00:00,4965.28,4965.28,4965.28,4965.28,0
2020-09-29 00:00:00,4974.85,4974.85,4974.85,4974.85,0
2020-09-30 00:00:00,4970.72,4970.72,4970.72,4970.72,0
2020-10-01 00:00:00,4985.68,4985.68,4985.68,4985.68,0
2020-10-05 00:00:00,5016.47,5016.47,5016.47,5016.47,0
2020-10-06 00:00:00,5026.97,5026.97,5026.97,5026.97,0
2020-10-07 00:00:00,5020.14,5020.14,5020.14,5020.14,0
2020-10-08 00:00:00,5045.55,5045.55,5045.55,5045.55,0
2020-10-09 00:00:00,5016.95,5016.95,5016.95,5016.95,0
2020-10-12 00:00:00,5016.09,5016.09,5016.09,5016.09,0
2020-10-13 00:00:00,4988.93,4988.93,4988.93,4988.93,0
2020-10-14 00:00:00,4978.47,4978.47,4978.47,4978.47,0
2020-10-15 00:00:00,4915.06,4915.06,4915.06,4915.06,0
2020-10-16 00:00:00,4970.07,4970.07,4970.07,4970.07,0
2020-10-19 00:00:00,4953.14,4953.14,4953.14,4953.14,0
2020-10-20 00:00:00,4954.3,4954.3,4954.3,4954.3,0
2020-10-21 00:00:00,4966.84,4966.84,4966.84,4966.84,0
2020-10-22 00:00:00,4971.72,4971.72,4971.72,4971.72,0
2020-10-23 00:00:00,5010.14,5010.14,5010.14,5010.14,0
2020-10-26 00:00:00,4904.01,4904.01,4904.01,4904.01,0
2020-10-27 00:00:00,4952.14,4952.14,4952.14,4952.14,0
2020-10-28 00:00:00,4914.35,4914.35,4914.35,4914.35,0
2020-10-29 00:00:00,4895.43,4895.43,4895.43,4895.43,0
2020-10-30 00:00:00,4897.03,4897.03,4897.03,4897.03,0
2020-11-02 00:00:00,4858.35,4858.35,4858.35,4858.35,0
2020-11-03 00:00:00,4907.74,4907.74,4907.74,4907.74,0
2020-11-04 00:00:00,4958.09,4958.09,4958.09,4958.09,0
2020-11-05 00:00:00,5062.18,5062.18,5062.18,5062.18,0
2020-11-06 00:00:00,5078.2,5078.2,5078.2,5078.2,0
2020-11-09 00:00:00,5130.05,5130.05,5130.05,5130.05,0
2020-11-10 00:00:00,5095.39,5095.39,5095.39,5095.39,0
2020-11-11 00:00:00,5160.55,5160.55,5160.55,5160.55,0
2020-11-12 00:00:00,5182.33,5182.33,5182.33,5182.33,0
2020-11-13 00:00:00,5216.54,5216.54,5216.54,5216.54,0
2020-11-14 00:00:00,5245.58,5245.58,5245.58,5245.58,0
2020-11-17 00:00:00,5277.36,5277.36,5277.36,5277.36,0
2020-11-18 00:00:00,5316.7,5316.7,5316.7,5316.7,0
2020-11-19 00:00:00,5308.87,5308.87,5308.87,5308.87,0
2020-11-20 00:00:00,5327.17,5327.17,5327.17,5327.17,0
2020-11-23 00:00:00,5381.39,5381.39,5381.39,5381.39,0
2020-11-24 00:00:00,5443.61,5443.61,5443.61,5443.61,0
2020-11-25 00:00:00,5356.49,5356.49,5356.49,5356.49,0
2020-11-26 00:00:00,5425.75,5425.75,5425.75,5425.75,0
2020-11-27 00:00:00,5461.07,5461.07,5461.07,5461.07,0
2020-12-01 00:00:00,5526.48,5526.48,5526.48,5526.48,0
2020-12-02 00:00:00,5590.23,5590.23,5590.23,5590.23,0
2020-12-03 00:00:00,5650.68,5650.68,5650.68,5650.68,0
2020-12-04 00:00:00,5693.1,5693.1,5693.1,5693.1,0
2020-12-07 00:00:00,5726.03,5726.03,5726.03,5726.03,0
2020-12-08 00:00:00,5695.97,5695.97,5695.97,5695.97,0
2020-12-09 00:00:00,5728.6,5728.6,5728.6,5728.6,0
2020-12-10 00:00:00,5690.68,5690.68,5690.68,5690.68,0
2020-12-11 00:00:00,5686.58,5686.58,5686.58,5686.58,0
2020-12-14 00:00:00,5708.66,5708.66,5708.66,5708.66,0
2020-12-15 00:00:00,5715.62,5715.62,5715.62,5715.62,0
2020-12-16 00:00:00,5779.45,5779.45,5779.45,5779.45,0
2020-12-17 00:00:00,5779.0,5779.0,5779.0,5779.0,0
2020-12-18 00:00:00,5814.52,5814.52,5814.52,5814.52,0
2020-12-21 00:00:00,5570.7,5570.7,5570.7,5570.7,0
2020-12-22 00:00:00,5624.11,5624.11,5624.11,5624.11,0
2020-12-23 00:00:00,5717.86,5717.86,5717.86,5717.86,0
2020-12-24 00:00:00,5755.93,5755.93,5755.93,5755.93,0
2020-12-28 00:00:00,5797.15,5797.15,5797.15,5797.15,0
2020-12-29 00:00:00,5786.54,5786.54,5786.54,5786.54,0
2020-12-30 00:00:00,5812.17,5812.17,5812.17,5812.17,0
2020-12-31 00:00:00,5845.84,5845.84,5845.84,5845.84,0
2021-01-01 00:00:00,5891.35,5891.35,5891.35,5891.35,0
2021-01-04 00:00:00,5998.87,5998.87,5998.87,5998.87,0
2021-01-05 00:00:00,6007.82,6007.82,6007.82,6007.82,0
2021-01-06 00:00:00,6009.53,6009.53,6009.53,6009.53,0
2021-01-07 00:00:00,6064.11,6064.11,6064.11,6064.11,0
2021-01-08 00:00:00,6162.78,6162.78,6162.78,6162.78,0
2021-01-11 00:00:00,6196.6,6196.6,6196.6,6196.6,0
2021-01-12 00:00:00,6196.65,6196.65,6196.65,6196.65,0
2021-01-13 00:00:00,6196.69,6196.69,6196.69,6196.69,0
2021-01-14 00:00:00,6234.05,6234.05,6234.05,6234.05,0
2021-01-15 00:00:00,6151.06,6151.06,6151.06,6151.06,0
2021-01-18 00:00:00,6046.71,6046.71,6046.71,6046.71,0
2021-01-19 00:00:00,6155.6,6155.6,6155.6,6155.6,0
2021-01-20 00:00:00,6214.75,6214.75,6214.75,6214.75,0
2021-01-21 00:00:00,6201.87,6201.87,6201.87,6201.87,0
2021-01-22 00:00:00,6135.04,6135.04,6135.04,6135.04,0
2021-01-25 00:00:00,6113.11,6113.11,6113.11,6113.11,0
2021-01-27 00:00:00,6013.86,6013.86,6013.86,6013.86,0
2021-01-28 00:00:00,5992.26,5992.26,5992.26,5992.26,0
2021-01-29 00:00:00,5894.61,5894.61,5894.61,5894.61,0
2021-02-01 00:00:00,6020.42,6020.42,6020.42,6020.42,0
2021-02-02 00:00:00,6198.96,6198.96,6198.96,6198.96,0
2021-02-03 00:00:00,6289.65,6289.65,6289.65,6289.65,0
2021-02-04 00:00:00,6361.38,6361.38,6361.38,6361.38,0
2021-02-05 00:00:00,6348.96,6348.96,6348.96,6348.96,0
2021-02-08 00:00:00,6465.9,6465.9,6465.9,6465.9,0
2021-02-09 00:00:00,6417.76,6417.76,6417.76,6417.76,0
2021-02-10 00:00:00,6455.44,6455.44,6455.44,6455.44,0
2021-02-11 00:00:00,6471.25,6471.25,6471.25,6471.25,0
2021-02-12 00:00:00,6429.32,6429.32,6429.32,6429.32,0
2021-02-15 00:00:00,6436.85,6436.85,6436.85,6436.85,0
2021-02-16 00:00:00,6473.08,6473.08,6473.08,6473.08,0
2021-02-17 00:00:00,6468.36,6468.36,6468.36,6468.36,0
2021-02-18 00:00:00,6466.64,6466.64,6466.64,6466.64,0
2021-02-19 00:00:00,6368.18,6368.18,6368.18,6368.18,0
2021-02-22 00:00:00,6272.5,6272.5,6272.5,6272.5,0
2021-02-23 00:00:00,6355.51,6355.51,6355.51,6355.51,0
2021-02-24 00:00:00,6383.28,6383.28,6383.28,6383.28,0
2021-02-25 00:00:00,6488.97,6488.97,6488.97,6488.97,0
2021-02-26 00:00:00,6341.54,6341.54,6341.54,6341.54,0
2021-03-01 00:00:00,6451.36,6451.36,6451.36,6451.36,0
2021-03-02 00:00:00,6565.27,6565.27,6565.27,6565.27,0
2021-03-03 00:00:00,6638.59,6638.59,6638.59,6638.59,0
2021-03-04 00:00:00,6622.92,6622.92,6622.92,6622.92,0
2021-03-05 00:00:00,6517.32,6517.32,6517.32,6517.32,0
2021-03-08 00:00:00,6545.15,6545.15,6545.15,6545.15,0
2021-03-09 00:00:00,6492.33,6492.33,6492.33,6492.33,0
2021-03-10 00:00:00,6566.49,6566.49,6566.49,6566.49,0
2021-03-12 00:00:00,6524.52,6524.52,6524.52,6524.52,0
2021-03-15 00:00:00,6483.85,6483.85,6483.85,6483.85,0
2021-03-16 00:00:00,6476.07,6476.07,6476.07,6476.07,0
2021-03-17 00:00:00,6350.86,6350.86,6350.86,6350.86,0
2021-03-18 00:00:00,6270.84,6270.84,6270.84,6270.84,0
2021-03-19 00:00:00,6341.28,6341.28,6341.28,6341.28,0
2021-03-22 00:00:00,6373.93,6373.93,6373.93,6373.93,0
2021-03-23 00:00:00,6380.76,6380.76,6380.76,6380.76,0
2021-03-24 00:00:00,6266.15,6266.15,6266.15,6266.15,0
2021-03-25 00:00:00,6176.15,6176.15,6176.15,6176.15,0
2021-03-26 00:00:00,6263.95,6263.95,6263.95,6263.95,0
2021-03-30 00:00:00,6377.04,6377.04,6377.04,6377.04,0
2021-03-31 00:00:00,6400.37,6400.37,6400.37,6400.37,0
2021-04-01 00:00:00,6506.49,6506.49,6506.49,6506.49,0
2021-04-05 00:00:00,6419.69,6419.69,6419.69,6419.69,0
2021-04-06 00:00:00,6466.66,6466.66,6466.66,6466.66,0
2021-04-07 00:00:00,6539.34,6539.34,6539.34,6539.34,0
2021-04-08 00:00:00,6605.51,6605.51,6605.51,6605.51,0
2021-04-09 00:00:00,6615.7,6615.7,6615.7,6615.7,0
2021-04-12 00:00:00,6353.78,6353.78,6353.78,6353.78,0
2021-04-13 00:00:00,6440.7,6440.7,6440.7,6440.7,0
2021-04-15 00:00:00,6469.88,6469.88,6469.88,6469.88,0
2021-04-16 00:00:00,6555.6,6555.6,6555.6,6555.6,0
2021-04-19 00:00:00,6461.09,6461.09,6461.09,6461.09,0
2021-04-20 00:00:00,6501.04,6501.04,6501.04,6501.04,0
2021-04-22 00:00:00,6521.07,6521.07,6521.07,6521.07,0
2021-04-23 00:00:00,6510.09,6510.09,6510.09,6510.09,0
2021-04-26 00:00:00,6552.03,6552.03,6552.03,6552.03,0
2021-04-27 00:00:00,6653.55,6653.55,6653.55,6653.55,0
2021-04-28 00:00:00,6671.65,6671.65,6671.65,6671.65,0
2021-04-29 00:00:00,6714.47,6714.47,6714.47,6714.47,0
2021-04-30 00:00:00,6695.76,6695.76,6695.76,6695.76,0
2021-05-03 00:00:00,6726.68,6726.68,6726.68,6726.68,0
2021-05-04 00:00:00,6667.53,6667.53,6667.53,6667.53,0
2021-05-05 00:00:00,6772.97,6772.97,6772.97,6772.97,0
2021-05-06 00:00:00,6836.27,6836.27,6836.27,6836.27,0
2021-05-07 00:00:00,6872.31,6872.31,6872.31,6872.31,0
2021-05-10 00:00:00,6997.67,6997.67,6997.67,6997.67,0
2021-05-11 00:00:00,7038.1,7038.1,7038.1,7038.1,0
2021-05-12 00:00:00,6994.5,6994.5,6994.5,6994.5,0
2021-05-14 00:00:00,6907.23,6907.23,6907.23,6907.23,0
2021-05-17 00:00:00,6999.65,6999.65,6999.65,6999.65,0
2021-05-18 00:00:00,7113.57,7113.57,7113.57,7113.57,0
2021-05-19 00:00:00,7124.74,7124.74,7124.74,7124.74,0
2021-05-20 00:00:00,7069.73,7069.73,7069.73,7069.73,0
2021-05-21 00:00:00,7091.38,7091.38,7091.38,7091.38,0
2021-05-24 00:00:00,7120.45,7120.45,7120.45,7120.45,0
2021-05-25 00:00:00,7147.28,7147.28,7147.28,7147.28,0
2021-05-26 00:00:00,7142.68,7142.68,7142.68,7142.68,0
2021-05-27 00:00:00,7170.04,7170.04,7170.04,7170.04,0
2021-05-28 00:00:00,7166.95,7166.95,7166.95,7166.95,0
2021-05-31 00:00:00,7219.89,7219.89,7219.89,7219.89,0
2021-06-01 00:00:00,7195.55,7195.55,7195.55,7195.55,0
2021-06-02 00:00:00,7276.46,7276.46,7276.46,7276.46,0
2021-06-03 00:00:00,7315.72,7315.72,7315.72,7315.72,0
2021-06-04 00:00:00,7340.96,7340.96,7340.96,7340.96,0
2021-06-07 00:00:00,7371.74,7371.74,7371.74,7371.74,0
2021-06-08 00:00:00,7395.62,7395.62,7395.62,7395.62,0
2021-06-09 00:00:00,7335.71,7335.71,7335.71,7335.71,0
2021-06-10 00:00:00,7386.28,7386.28,7386.28,7386.28,0
2021-06-11 00:00:00,7438.9,7438.9,7438.9,7438.9,0
2021-06-14 00:00:00,7425.16,7425.16,7425.16,7425.16,0
