date,open,high,low,close,volume
2019-11-07 00:00:00,3013.57,3013.57,3013.57,3013.57,0
2019-11-08 00:00:00,2987.93,2987.93,2987.93,2987.93,0
2019-11-11 00:00:00,2992.94,2992.94,2992.94,2992.94,0
2019-11-13 00:00:00,2967.47,2967.47,2967.47,2967.47,0
2019-11-14 00:00:00,2921.47,2921.47,2921.47,2921.47,0
2019-11-15 00:00:00,2984.42,2984.42,2984.42,2984.42,0
2019-11-18 00:00:00,3022.44,3022.44,3022.44,3022.44,0
2019-11-19 00:00:00,3136.35,3136.35,3136.35,3136.35,0
2019-11-20 00:00:00,3176.33,3176.33,3176.33,3176.33,0
2019-11-21 00:00:00,3143.38,3143.38,3143.38,3143.38,0
2019-11-22 00:00:00,3107.22,3107.22,3107.22,3107.22,0
2019-11-25 00:00:00,3161.8,3161.8,3161.8,3161.8,0
2019-11-26 00:00:00,3070.51,3070.51,3070.51,3070.51,0
2019-11-27 00:00:00,3066.67,3066.67,3066.67,3066.67,0
2019-11-28 00:00:00,3136.0,3136.0,3136.0,3136.0,0
2019-11-29 00:00:00,3162.44,3162.44,3162.44,3162.44,0
2019-12-02 00:00:00,3208.76,3208.76,3208.76,3208.76,0
2019-12-03 00:00:00,3138.42,3138.42,3138.42,3138.42,0
2019-12-04 00:00:00,3199.61,3199.61,3199.61,3199.61,0
2019-12-05 00:00:00,3172.28,3172.28,3172.28,3172.28,0
2019-12-06 00:00:00,3148.71,3148.71,3148.71,3148.71,0
2019-12-09 00:00:00,3111.86,3111.86,3111.86,3111.86,0
2019-12-10 00:00:00,3073.98,3073.98,3073.98,3073.98,0
2019-12-11 00:00:00,3077.68,3077.68,3077.68,3077.68,0
2019-12-12 00:00:00,3086.04,3086.04,3086.04,3086.04,0
2019-12-13 00:00:00,3119.15,3119.15,3119.15,3119.15,0
2019-12-16 00:00:00,3107.17,3107.17,3107.17,3107.17,0
2019-12-17 00:00:00,3151.36,3151.36,3151.36,3151.36,0
2019-12-18 00:00:00,3137.71,3137.71,3137.71,3137.71,0
2019-12-19 00:00:00,3165.14,3165.14,3165.14,3165.14,0
2019-12-20 00:00:00,3170.67,3170.67,3170.67,3170.67,0
2019-12-23 00:00:00,3157.96,3157.96,3157.96,3157.96,0
2019-12-24 00:00:00,3144.62,3144.62,3144.62,3144.62,0
2019-12-26 00:00:00,3122.33,3122.33,3122.33,3122.33,0
2019-12-27 00:00:00,3133.06,3133.06,3133.06,3133.06,0
2019-12-30 00:00:00,3155.55,3155.55,3155.55,3155.55,0
2019-12-31 00:00:00,3146.92,3146.92,3146.92,3146.92,0
2020-01-01 00:00:00,3153.37,3153.37,3153.37,3153.37,0
2020-01-02 00:00:00,3182.01,3182.01,3182.01,3182.01,0
2020-01-03 00:00:00,3195.1,3195.1,3195.1,3195.1,0
2020-01-06 00:00:00,3143.82,3143.82,3143.82,3143.82,0
2020-01-07 00:00:00,3145.95,3145.95,3145.95,3145.95,0
2020-01-08 00:00:00,3160.84,3160.84,3160.84,3160.84,0
2020-01-09 00:00:00,3182.13,3182.13,3182.13,3182.13,0
2020-01-10 00:00:00,3185.23,3185.23,3185.23,3185.23,0
2020-01-13 00:00:00,3211.34,3211.34,3211.34,3211.34,0
2020-01-14 00:00:00,3234.23,3234.23,3234.23,3234.23,0
2020-01-15 00:00:00,3243.68,3243.68,3243.68,3243.68,0
2020-01-16 00:00:00,3238.21,3238.21,3238.21,3238.21,0
2020-01-17 00:00:00,3193.63,3193.63,3193.63,3193.63,0
2020-01-20 00:00:00,3193.54,3193.54,3193.54,3193.54,0
2020-01-21 00:00:00,3235.74,3235.74,3235.74,3235.74,0
2020-01-22 00:00:00,3218.67,3218.67,3218.67,3218.67,0
2020-01-23 00:00:00,3257.79,3257.79,3257.79,3257.79,0
2020-01-24 00:00:00,3276.77,3276.77,3276.77,3276.77,0
2020-01-27 00:00:00,3256.67,3256.67,3256.67,3256.67,0
2020-01-28 00:00:00,3219.72,3219.72,3219.72,3219.72,0
2020-01-29 00:00:00,3234.76,3234.76,3234.76,3234.76,0
2020-01-30 00:00:00,3207.16,3207.16,3207.16,3207.16,0
2020-01-31 00:00:00,3178.9,3178.9,3178.9,3178.9,0
2020-02-01 00:00:00,3155.08,3155.08,3155.08,3155.08,0
2020-02-03 00:00:00,3127.12,3127.12,3127.12,3127.12,0
2020-02-04 00:00:00,3213.41,3213.41,3213.41,3213.41,0
2020-02-05 00:00:00,3262.46,3262.46,3262.46,3262.46,0
2020-02-06 00:00:00,3275.47,3275.47,3275.47,3275.47,0
2020-02-07 00:00:00,3283.2,3283.2,3283.2,3283.2,0
2020-02-10 00:00:00,3249.38,3249.38,3249.38,3249.38,0
2020-02-11 00:00:00,3281.58,3281.58,3281.58,3281.58,0
2020-02-12 00:00:00,3251.26,3251.26,3251.26,3251.26,0
2020-02-13 00:00:00,3253.91,3253.91,3253.91,3253.91,0
2020-02-14 00:00:00,3215.51,3215.51,3215.51,3215.51,0
2020-02-17 00:00:00,3192.57,3192.57,3192.57,3192.57,0
2020-02-18 00:00:00,3139.12,3139.12,3139.12,3139.12,0
2020-02-19 00:00:00,3206.26,3206.26,3206.26,3206.26,0
2020-02-20 00:00:00,3216.63,3216.63,3216.63,3216.63,0
2020-02-24 00:00:00,3125.07,3125.07,3125.07,3125.07,0
2020-02-25 00:00:00,3131.84,3131.84,3131.84,3131.84,0
2020-02-26 00:00:00,3093.77,3093.77,3093.77,3093.77,0
2020-02-27 00:00:00,3046.44,3046.44,3046.44,3046.44,0
2020-02-28 00:00:00,2915.15,2915.15,2915.15,2915.15,0
2020-03-02 00:00:00,2883.2,2883.2,2883.2,2883.2,0
2020-03-03 00:00:00,2934.88,2934.88,2934.88,2934.88,0
2020-03-04 00:00:00,2940.71,2940.71,2940.71,2940.71,0
2020-03-05 00:00:00,2955.66,2955.66,2955.66,2955.66,0
2020-03-06 00:00:00,2887.8,2887.8,2887.8,2887.8,0
2020-03-09 00:00:00,2806.24,2806.24,2806.24,2806.24,0
2020-03-11 00:00:00,2816.84,2816.84,2816.84,2816.84,0
2020-03-12 00:00:00,2607.46,2607.46,2607.46,2607.46,0
2020-03-13 00:00:00,2712.97,2712.97,2712.97,2712.97,0
2020-03-16 00:00:00,2545.84,2545.84,2545.84,2545.84,0
2020-03-17 00:00:00,2467.11,2467.11,2467.11,2467.11,0
2020-03-18 00:00:00,2279.66,2279.66,2279.66,2279.66,0
2020-03-19 00:00:00,2198.23,2198.23,2198.23,2198.23,0
2020-03-20 00:00:00,2341.8,2341.8,2341.8,2341.8,0
2020-03-23 00:00:00,2079.6,2079.6,2079.6,2079.6,0
2020-03-24 00:00:00,2160.5,2160.5,2160.5,2160.5,0
2020-03-25 00:00:00,2244.21,2244.21,2244.21,2244.21,0
2020-03-26 00:00:00,2323.83,2323.83,2323.83,2323.83,0
2020-03-27 00:00:00,2306.85,2306.85,2306.85,2306.85,0
2020-03-30 00:00:00,2272.23,2272.23,2272.23,2272.23,0
2020-03-31 00:00:00,2344.56,2344.56,2344.56,2344.56,0
2020-04-01 00:00:00,2247.59,2247.59,2247.59,2247.59,0
2020-04-03 00:00:00,2222.42,2222.42,2222.42,2222.42,0
2020-04-07 00:00:00,2364.19,2364.19,2364.19,2364.19,0
2020-04-08 00:00:00,2361.21,2361.21,2361.21,2361.21,0
2020-04-09 00:00:00,2438.76,2438.76,2438.76,2438.76,0
2020-04-13 00:00:00,2482.15,2482.15,2482.15,2482.15,0
2020-04-15 00:00:00,2501.05,2501.05,2501.05,2501.05,0
2020-04-16 00:00:00,2485.44,2485.44,2485.44,2485.44,0
2020-04-17 00:00:00,2500.48,2500.48,2500.48,2500.48,0
2020-04-20 00:00:00,2520.62,2520.62,2520.62,2520.62,0
2020-04-21 00:00:00,2464.48,2464.48,2464.48,2464.48,0
2020-04-22 00:00:00,2514.77,2514.77,2514.77,2514.77,0
2020-04-23 00:00:00,2565.98,2565.98,2565.98,2565.98,0
2020-04-24 00:00:00,2492.4,2492.4,2492.4,2492.4,0
2020-04-27 00:00:00,2524.66,2524.66,2524.66,2524.66,0
2020-04-28 00:00:00,2518.19,2518.19,2518.19,2518.19,0
2020-04-29 00:00:00,2565.82,2565.82,2565.82,2565.82,0
2020-04-30 00:00:00,2652.71,2652.71,2652.71,2652.71,0
2020-05-04 00:00:00,2568.86,2568.86,2568.86,2568.86,0
2020-05-05 00:00:00,2563.98,2563.98,2563.98,2563.98,0
2020-05-06 00:00:00,2567.32,2567.32,2567.32,2567.32,0
2020-05-07 00:00:00,2565.88,2565.88,2565.88,2565.88,0
2020-05-08 00:00:00,2573.56,2573.56,2573.56,2573.56,0
2020-05-11 00:00:00,2619.09,2619.09,2619.09,2619.09,0
2020-05-12 00:00:00,2659.61,2659.61,2659.61,2659.61,0
2020-05-13 00:00:00,2707.5,2707.5,2707.5,2707.5,0
2020-05-14 00:00:00,2661.56,2661.56,2661.56,2661.56,0
2020-05-15 00:00:00,2661.83,2661.83,2661.83,2661.83,0
2020-05-18 00:00:00,2615.8,2615.8,2615.8,2615.8,0
2020-05-19 00:00:00,2703.77,2703.77,2703.77,2703.77,0
2020-05-20 00:00:00,2703.78,2703.78,2703.78,2703.78,0
2020-05-21 00:00:00,2718.54,2718.54,2718.54,2718.54,0
2020-05-22 00:00:00,2720.56,2720.56,2720.56,2720.56,0
2020-05-26 00:00:00,2687.82,2687.82,2687.82,2687.82,0
2020-05-27 00:00:00,2729.33,2729.33,2729.33,2729.33,0
2020-05-28 00:00:00,2774.22,2774.22,2774.22,2774.22,0
2020-05-29 00:00:00,2817.58,2817.58,2817.58,2817.58,0
2020-06-01 00:00:00,2860.38,2860.38,2860.38,2860.38,0
2020-06-02 00:00:00,2928.68,2928.68,2928.68,2928.68,0
2020-06-03 00:00:00,2943.09,2943.09,2943.09,2943.09,0
2020-06-04 00:00:00,3004.05,3004.05,3004.05,3004.05,0
2020-06-05 00:00:00,3122.93,3122.93,3122.93,3122.93,0
2020-06-08 00:00:00,3215.87,3215.87,3215.87,3215.87,0
2020-06-09 00:00:00,3112.54,3112.54,3112.54,3112.54,0
2020-06-10 00:00:00,3155.41,3155.41,3155.41,3155.41,0
2020-06-11 00:00:00,3033.09,3033.09,3033.09,3033.09,0
2020-06-12 00:00:00,3052.66,3052.66,3052.66,3052.66,0
2020-06-15 00:00:00,3050.2,3050.2,3050.2,3050.2,0
2020-06-16 00:00:00,3019.58,3019.58,3019.58,3019.58,0
2020-06-17 00:00:00,3029.72,3029.72,3029.72,3029.72,0
2020-06-18 00:00:00,3060.66,3060.66,3060.66,3060.66,0
2020-06-19 00:00:00,3072.7,3072.7,3072.7,3072.7,0
2020-06-22 00:00:00,3121.65,3121.65,3121.65,3121.65,0
2020-06-23 00:00:00,3191.45,3191.45,3191.45,3191.45,0
2020-06-24 00:00:00,3140.11,3140.11,3140.11,3140.11,0
2020-06-25 00:00:00,3150.43,3150.43,3150.43,3150.43,0
2020-06-26 00:00:00,3222.0,3222.0,3222.0,3222.0,0
2020-06-29 00:00:00,3224.93,3224.93,3224.93,3224.93,0
2020-06-30 00:00:00,3198.07,3198.07,3198.07,3198.07,0
2020-07-01 00:00:00,3197.84,3197.84,3197.84,3197.84,0
2020-07-02 00:00:00,3253.81,3253.81,3253.81,3253.81,0
2020-07-03 00:00:00,3297.76,3297.76,3297.76,3297.76,0
2020-07-06 00:00:00,3329.28,3329.28,3329.28,3329.28,0
2020-07-07 00:00:00,3340.99,3340.99,3340.99,3340.99,0
2020-07-08 00:00:00,3304.05,3304.05,3304.05,3304.05,0
2020-07-09 00:00:00,3297.25,3297.25,3297.25,3297.25,0
2020-07-10 00:00:00,3299.71,3299.71,3299.71,3299.71,0
2020-07-13 00:00:00,3336.64,3336.64,3336.64,3336.64,0
2020-07-14 00:00:00,3285.91,3285.91,3285.91,3285.91,0
2020-07-15 00:00:00,3383.27,3383.27,3383.27,3383.27,0
2020-07-16 00:00:00,3358.83,3358.83,3358.83,3358.83,0
2020-07-17 00:00:00,3415.67,3415.67,3415.67,3415.67,0
2020-07-20 00:00:00,3478.99,3478.99,3478.99,3478.99,0
2020-07-21 00:00:00,3420.81,3420.81,3420.81,3420.81,0
2020-07-22 00:00:00,3406.64,3406.64,3406.64,3406.64,0
2020-07-23 00:00:00,3423.89,3423.89,3423.89,3423.89,0
2020-07-24 00:00:00,3434.41,3434.41,3434.41,3434.41,0
2020-07-27 00:00:00,3425.88,3425.88,3425.88,3425.88,0
2020-07-28 00:00:00,3453.94,3453.94,3453.94,3453.94,0
2020-07-29 00:00:00,3445.88,3445.88,3445.88,3445.88,0
2020-07-30 00:00:00,3441.52,3441.52,3441.52,3441.52,0
2020-07-31 00:00:00,3458.55,3458.55,3458.55,3458.55,0
2020-08-03 00:00:00,3444.12,3444.12,3444.12,3444.12,0
2020-08-04 00:00:00,3457.98,3457.98,3457.98,3457.98,0
2020-08-05 00:00:00,3465.66,3465.66,3465.66,3465.66,0
2020-08-06 00:00:00,3492.72,3492.72,3492.72,3492.72,0
2020-08-07 00:00:00,3534.46,3534.46,3534.46,3534.46,0
2020-08-10 00:00:00,3636.71,3636.71,3636.71,3636.71,0
2020-08-11 00:00:00,3611.18,3611.18,3611.18,3611.18,0
2020-08-12 00:00:00,3627.01,3627.01,3627.01,3627.01,0
2020-08-13 00:00:00,3652.52,3652.52,3652.52,3652.52,0
2020-08-14 00:00:00,3607.87,3607.87,3607.87,3607.87,0
2020-08-17 00:00:00,3678.04,3678.04,3678.04,3678.04,0
2020-08-18 00:00:00,3675.48,3675.48,3675.48,3675.48,0
2020-08-19 00:00:00,3681.78,3681.78,3681.78,3681.78,0
2020-08-20 00:00:00,3664.1,3664.1,3664.1,3664.1,0
2020-08-21 00:00:00,3695.94,3695.94,3695.94,3695.94,0
2020-08-24 00:00:00,3760.43,3760.43,3760.43,3760.43,0
2020-08-25 00:00:00,3743.34,3743.34,3743.34,3743.34,0
2020-08-26 00:00:00,3764.12,3764.12,3764.12,3764.12,0
2020-08-27 00:00:00,3737.25,3737.25,3737.25,3737.25,0
2020-08-28 00:00:00,3759.97,3759.97,3759.97,3759.97,0
2020-08-31 00:00:00,3667.9,3667.9,3667.9,3667.9,0
2020-09-01 00:00:00,3648.18,3648.18,3648.18,3648.18,0
2020-09-02 00:00:00,3711.48,3711.48,3711.48,3711.48,0
2020-09-03 00:00:00,3839.64,3839.64,3839.64,3839.64,0
2020-09-04 00:00:00,3757.01,3757.01,3757.01,3757.01,0
2020-09-07 00:00:00,3807.38,3807.38,3807.38,3807.38,0
2020-09-08 00:00:00,3751.7,3751.7,3751.7,3751.7,0
2020-09-09 00:00:00,3719.91,3719.91,3719.91,3719.91,0
2020-09-10 00:00:00,3736.36,3736.36,3736.36,3736.36,0
2020-09-11 00:00:00,3759.46,3759.46,3759.46,3759.46,0
2020-09-14 00:00:00,3905.54,3905.54,3905.54,3905.54,0
2020-09-15 00:00:00,3922.6,3922.6,3922.6,3922.6,0
2020-09-16 00:00:00,3934.75,3934.75,3934.75,3934.75,0
2020-09-17 00:00:00,3919.5,3919.5,3919.5,3919.5,0
2020-09-18 00:00:00,3911.96,3911.96,3911.96,3911.96,0
2020-09-21 00:00:00,3796.25,3796.25,3796.25,3796.25,0
2020-09-22 00:00:00,3797.78,3797.78,3797.78,3797.78,0
2020-09-23 00:00:00,3740.26,3740.26,3740.26,3740.26,0
2020-09-24 00:00:00,3621.84,3621.84,3621.84,3621.84,0
2020-09-25 00:00:00,3782.58,3782.58,3782.58,3782.58,0
2020-09-28 00:00:00,3849.41,3849.41,3849.41,3849.41,0
2020-09-29 00:00:00,3803.84,3803.84,3803.84,3803.84,0
2020-09-30 00:00:00,3792.76,3792.76,3792.76,3792.76,0
2020-10-01 00:00:00,3810.57,3810.57,3810.57,3810.57,0
2020-10-05 00:00:00,3866.52,3866.52,3866.52,3866.52,0
2020-10-06 00:00:00,3869.55,3869.55,3869.55,3869.55,0
2020-10-07 00:00:00,3861.88,3861.88,3861.88,3861.88,0
2020-10-08 00:00:00,3948.54,3948.54,3948.54,3948.54,0
2020-10-09 00:00:00,3942.91,3942.91,3942.91,3942.91,0
2020-10-12 00:00:00,3959.1,3959.1,3959.1,3959.1,0
2020-10-13 00:00:00,3966.17,3966.17,3966.17,3966.17,0
2020-10-14 00:00:00,3943.28,3943.28,3943.28,3943.28,0
2020-10-15 00:00:00,3824.24,3824.24,3824.24,3824.24,0
2020-10-16 00:00:00,3849.19,3849.19,3849.19,3849.19,0
2020-10-19 00:00:00,3851.1,3851.1,3851.1,3851.1,0
2020-10-20 00:00:00,3933.87,3933.87,3933.87,3933.87,0
2020-10-21 00:00:00,3931.02,3931.02,3931.02,3931.02,0
2020-10-22 00:00:00,3951.61,3951.61,3951.61,3951.61,0
2020-10-23 00:00:00,3956.63,3956.63,3956.63,3956.63,0
2020-10-26 00:00:00,3922.83,3922.83,3922.83,3922.83,0
2020-10-27 00:00:00,3883.32,3883.32,3883.32,3883.32,0
2020-10-28 00:00:00,3852.7,3852.7,3852.7,3852.7,0
2020-10-29 00:00:00,3826.22,3826.22,3826.22,3826.22,0
2020-10-30 00:00:00,3850.22,3850.22,3850.22,3850.22,0
2020-11-02 00:00:00,3841.37,3841.37,3841.37,3841.37,0
2020-11-03 00:00:00,3841.83,3841.83,3841.83,3841.83,0
2020-11-04 00:00:00,3870.71,3870.71,3870.71,3870.71,0
2020-11-05 00:00:00,3923.53,3923.53,3923.53,3923.53,0
2020-11-06 00:00:00,3941.62,3941.62,3941.62,3941.62,0
2020-11-09 00:00:00,4003.62,4003.62,4003.62,4003.62,0
2020-11-10 00:00:00,3919.52,3919.52,3919.52,3919.52,0
2020-11-11 00:00:00,3940.35,3940.35,3940.35,3940.35,0
2020-11-12 00:00:00,3937.55,3937.55,3937.55,3937.55,0
2020-11-13 00:00:00,3967.6,3967.6,3967.6,3967.6,0
2020-11-14 00:00:00,4001.07,4001.07,4001.07,4001.07,0
2020-11-17 00:00:00,4003.82,4003.82,4003.82,4003.82,0
2020-11-18 00:00:00,4017.93,4017.93,4017.93,4017.93,0
2020-11-19 00:00:00,4008.36,4008.36,4008.36,4008.36,0
2020-11-20 00:00:00,4139.89,4139.89,4139.89,4139.89,0
2020-11-23 00:00:00,4185.8,4185.8,4185.8,4185.8,0
2020-11-24 00:00:00,4213.06,4213.06,4213.06,4213.06,0
2020-11-25 00:00:00,4136.99,4136.99,4136.99,4136.99,0
2020-11-26 00:00:00,4203.45,4203.45,4203.45,4203.45,0
2020-11-27 00:00:00,4204.72,4204.72,4204.72,4204.72,0
2020-12-01 00:00:00,4246.68,4246.68,4246.68,4246.68,0
2020-12-02 00:00:00,4297.04,4297.04,4297.04,4297.04,0
2020-12-03 00:00:00,4307.68,4307.68,4307.68,4307.68,0
2020-12-04 00:00:00,4311.21,4311.21,4311.21,4311.21,0
2020-12-07 00:00:00,4353.32,4353.32,4353.32,4353.32,0
2020-12-08 00:00:00,4338.14,4338.14,4338.14,4338.14,0
2020-12-09 00:00:00,4388.67,4388.67,4388.67,4388.67,0
2020-12-10 00:00:00,4370.58,4370.58,4370.58,4370.58,0
2020-12-11 00:00:00,4373.13,4373.13,4373.13,4373.13,0
2020-12-14 00:00:00,4397.12,4397.12,4397.12,4397.12,0
2020-12-15 00:00:00,4410.87,4410.87,4410.87,4410.87,0
2020-12-16 00:00:00,4442.57,4442.57,4442.57,4442.57,0
2020-12-17 00:00:00,4435.91,4435.91,4435.91,4435.91,0
2020-12-18 00:00:00,4427.47,4427.47,4427.47,4427.47,0
2020-12-21 00:00:00,4315.45,4315.45,4315.45,4315.45,0
2020-12-22 00:00:00,4434.08,4434.08,4434.08,4434.08,0
2020-12-23 00:00:00,4591.27,4591.27,4591.27,4591.27,0
2020-12-24 00:00:00,4591.39,4591.39,4591.39,4591.39,0
2020-12-28 00:00:00,4603.33,4603.33,4603.33,4603.33,0
2020-12-29 00:00:00,4620.97,4620.97,4620.97,4620.97,0
2020-12-30 00:00:00,4629.53,4629.53,4629.53,4629.53,0
2020-12-31 00:00:00,4645.64,4645.64,4645.64,4645.64,0
2021-01-01 00:00:00,4707.96,4707.96,4707.96,4707.96,0
2021-01-04 00:00:00,4829.47,4829.47,4829.47,4829.47,0
2021-01-05 00:00:00,4917.28,4917.28,4917.28,4917.28,0
2021-01-06 00:00:00,4896.71,4896.71,4896.71,4896.71,0
2021-01-07 00:00:00,4915.13,4915.13,4915.13,4915.13,0
2021-01-08 00:00:00,5021.74,5021.74,5021.74,5021.74,0
2021-01-11 00:00:00,5100.93,5100.93,5100.93,5100.93,0
2021-01-12 00:00:00,5138.54,5138.54,5138.54,5138.54,0
2021-01-13 00:00:00,5145.49,5145.49,5145.49,5145.49,0
2021-01-14 00:00:00,5153.47,5153.47,5153.47,5153.47,0
2021-01-15 00:00:00,5119.53,5119.53,5119.53,5119.53,0
2021-01-18 00:00:00,5037.58,5037.58,5037.58,5037.58,0
2021-01-19 00:00:00,5100.84,5100.84,5100.84,5100.84,0
2021-01-20 00:00:00,5131.38,5131.38,5131.38,5131.38,0
2021-01-21 00:00:00,5062.49,5062.49,5062.49,5062.49,0
2021-01-22 00:00:00,5022.63,5022.63,5022.63,5022.63,0
2021-01-25 00:00:00,4912.14,4912.14,4912.14,4912.14,0
2021-01-27 00:00:00,4889.64,4889.64,4889.64,4889.64,0
2021-01-28 00:00:00,4855.64,4855.64,4855.64,4855.64,0
2021-01-29 00:00:00,4755.22,4755.22,4755.22,4755.22,0
2021-02-01 00:00:00,4847.45,4847.45,4847.45,4847.45,0
2021-02-02 00:00:00,4924.13,4924.13,4924.13,4924.13,0
2021-02-03 00:00:00,5000.13,5000.13,5000.13,5000.13,0
2021-02-04 00:00:00,5015.16,5015.16,5015.16,5015.16,0
2021-02-05 00:00:00,4965.71,4965.71,4965.71,4965.71,0
2021-02-08 00:00:00,5035.39,5035.39,5035.39,5035.39,0
2021-02-09 00:00:00,5047.06,5047.06,5047.06,5047.06,0
2021-02-10 00:00:00,5040.22,5040.22,5040.22,5040.22,0
2021-02-11 00:00:00,5081.53,5081.53,5081.53,5081.53,0
2021-02-12 00:00:00,5054.04,5054.04,5054.04,5054.04,0
2021-02-15 00:00:00,5046.62,5046.62,5046.62,5046.62,0
2021-02-16 00:00:00,5025.38,5025.38,5025.38,5025.38,0
2021-02-17 00:00:00,5069.5,5069.5,5069.5,5069.5,0
2021-02-18 00:00:00,5081.58,5081.58,5081.58,5081.58,0
2021-02-19 00:00:00,5010.68,5010.68,5010.68,5010.68,0
2021-02-22 00:00:00,4941.39,4941.39,4941.39,4941.39,0
2021-02-23 00:00:00,4975.75,4975.75,4975.75,4975.75,0
2021-02-24 00:00:00,5040.72,5040.72,5040.72,5040.72,0
2021-02-25 00:00:00,5088.83,5088.83,5088.83,5088.83,0
2021-02-26 00:00:00,4939.09,4939.09,4939.09,4939.09,0
2021-03-01 00:00:00,4981.64,4981.64,4981.64,4981.64,0
2021-03-02 00:00:00,5128.17,5128.17,5128.17,5128.17,0
2021-03-03 00:00:00,5186.82,5186.82,5186.82,5186.82,0
2021-03-04 00:00:00,5183.16,5183.16,5183.16,5183.16,0
2021-03-05 00:00:00,5073.71,5073.71,5073.71,5073.71,0
2021-03-08 00:00:00,5120.09,5120.09,5120.09,5120.09,0
2021-03-09 00:00:00,5101.1,5101.1,5101.1,5101.1,0
2021-03-10 00:00:00,5162.91,5162.91,5162.91,5162.91,0
2021-03-12 00:00:00,5145.96,5145.96,5145.96,5145.96,0
2021-03-15 00:00:00,5144.89,5144.89,5144.89,5144.89,0
2021-03-16 00:00:00,5180.13,5180.13,5180.13,5180.13,0
2021-03-17 00:00:00,5063.89,5063.89,5063.89,5063.89,0
2021-03-18 00:00:00,4968.83,4968.83,4968.83,4968.83,0
2021-03-19 00:00:00,4972.93,4972.93,4972.93,4972.93,0
2021-03-22 00:00:00,5020.18,5020.18,5020.18,5020.18,0
2021-03-23 00:00:00,5014.07,5014.07,5014.07,5014.07,0
2021-03-24 00:00:00,4932.03,4932.03,4932.03,4932.03,0
2021-03-25 00:00:00,4798.66,4798.66,4798.66,4798.66,0
2021-03-26 00:00:00,4862.6,4862.6,4862.6,4862.6,0
2021-03-30 00:00:00,4975.95,4975.95,4975.95,4975.95,0
2021-03-31 00:00:00,4933.84,4933.84,4933.84,4933.84,0
2021-04-01 00:00:00,5029.92,5029.92,5029.92,5029.92,0
2021-04-05 00:00:00,5064.1,5064.1,5064.1,5064.1,0
2021-04-06 00:00:00,5072.68,5072.68,5072.68,5072.68,0
2021-04-07 00:00:00,5132.6,5132.6,5132.6,5132.6,0
2021-04-08 00:00:00,5165.93,5165.93,5165.93,5165.93,0
2021-04-09 00:00:00,5182.81,5182.81,5182.81,5182.81,0
2021-04-12 00:00:00,4990.17,4990.17,4990.17,4990.17,0
2021-04-13 00:00:00,4957.37,4957.37,4957.37,4957.37,0
2021-04-15 00:00:00,4999.81,4999.81,4999.81,4999.81,0
2021-04-16 00:00:00,5056.05,5056.05,5056.05,5056.05,0
2021-04-19 00:00:00,4992.77,4992.77,4992.77,4992.77,0
2021-04-20 00:00:00,4985.55,4985.55,4985.55,4985.55,0
2021-04-22 00:00:00,4995.06,4995.06,4995.06,4995.06,0
2021-04-23 00:00:00,4986.07,4986.07,4986.07,4986.07,0
2021-04-26 00:00:00,5009.47,5009.47,5009.47,5009.47,0
2021-04-27 00:00:00,5043.03,5043.03,5043.03,5043.03,0
2021-04-28 00:00:00,5079.67,5079.67,5079.67,5079.67,0
2021-04-29 00:00:00,5032.22,5032.22,5032.22,5032.22,0
2021-04-30 00:00:00,5002.28,5002.28,5002.28,5002.28,0
2021-05-03 00:00:00,5046.17,5046.17,5046.17,5046.17,0
2021-05-04 00:00:00,5012.35,5012.35,5012.35,5012.35,0
2021-05-05 00:00:00,5054.42,5054.42,5054.42,5054.42,0
2021-05-06 00:00:00,5117.66,5117.66,5117.66,5117.66,0
2021-05-07 00:00:00,5095.49,5095.49,5095.49,5095.49,0
2021-05-10 00:00:00,5118.97,5118.97,5118.97,5118.97,0
2021-05-11 00:00:00,5109.97,5109.97,5109.97,5109.97,0
2021-05-12 00:00:00,5105.68,5105.68,5105.68,5105.68,0
2021-05-14 00:00:00,5045.99,5045.99,5045.99,5045.99,0
2021-05-17 00:00:00,5079.37,5079.37,5079.37,5079.37,0
2021-05-18 00:00:00,5129.87,5129.87,5129.87,5129.87,0
2021-05-19 00:00:00,5119.13,5119.13,5119.13,5119.13,0
2021-05-20 00:00:00,5125.63,5125.63,5125.63,5125.63,0
2021-05-21 00:00:00,5172.68,5172.68,5172.68,5172.68,0
2021-05-24 00:00:00,5152.85,5152.85,5152.85,5152.85,0
2021-05-25 00:00:00,5158.88,5158.88,5158.88,5158.88,0
2021-05-26 00:00:00,5216.8,5216.8,5216.8,5216.8,0
2021-05-27 00:00:00,5235.2,5235.2,5235.2,5235.2,0
2021-05-28 00:00:00,5216.51,5216.51,5216.51,5216.51,0
2021-05-31 00:00:00,5231.18,5231.18,5231.18,5231.18,0
2021-06-01 00:00:00,5235.05,5235.05,5235.05,5235.05,0
2021-06-02 00:00:00,5255.87,5255.87,5255.87,5255.87,0
2021-06-03 00:00:00,5288.35,5288.35,5288.35,5288.35,0
2021-06-04 00:00:00,5331.92,5331.92,5331.92,5331.92,0
2021-06-07 00:00:00,5419.68,5419.68,5419.68,5419.68,0
2021-06-08 00:00:00,5484.51,5484.51,5484.51,5484.51,0
2021-06-09 00:00:00,5426.28,5426.28,5426.28,5426.28,0
2021-06-10 00:00:00,5498.03,5498.03,5498.03,5498.03,0
2021-06-11 00:00:00,5536.32,5536.32,5536.32,5536.32,0
2021-06-14 00:00:00,5533.43,5533.43,5533.43,5533.43,0
